ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1272_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/6574dde0-9ea8-566f-893f-a1053b0a3c3b,object identifier,,,,,,,,,,
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,e22_AcquisitionNumbers,2,108210/60,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,e22_Acquisitions,2,,,tr:lh:5499,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/96a9ec1a-cb0f-5d8e-90b1-169ebf387769"",""uri"":""/repositories/11/accessions/588396"",""id"":""tr:lh:5499"",""date"":""1981-10-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/96a9ec1a-cb0f-5d8e-90b1-169ebf387769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93103,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7"",""uri"":""/repositories/11/archival_objects/9962024"",""id"":""isad:lh:93103"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,76 x 76,,,,,,,,,,"76 x 76 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,76,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,76,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1272_#2,108210/60,B 7088 / P,6574dde0-9ea8-566f-893f-a1053b0a3c3b,tr:lh:5499,isad:lh:93103,,,,,,,,,,,,,,,,,,,,,,
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
6574dde0-9ea8-566f-893f-a1053b0a3c3b,tg:lhph:1272_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,permission required,,,,,,,,
