ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29489_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,object identifier,,,,,,,,,,
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,e22_Acquisitions,2,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR11285,Bruikleen Vlaamse Gemeenschap - STR11285,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,e22_Archives,2,,,,,,,,,,,isad:lh:163371,"dlod={""name"":""90e verjaardag"",""ark"":""ark:/24970/x0/426fcdd9-65fe-5a9c-9566-efca0d60d496"",""uri"":""/repositories/11/archival_objects/17480700"",""id"":""isad:lh:163371"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels "",""Tijdens literaire activiteiten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""90e verjaardag"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/426fcdd9-65fe-5a9c-9566-efca0d60d496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 131,,,,,,,,,,"177 x 131 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29489_#2,,,72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tr:lh:139964,isad:lh:163371,S 935 / 487,Bruikleen Vlaamse Gemeenschap - STR11285,,,remarks,Nederlands,,,,,,,,,,,,,,,,
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
72db00f2-8897-5b4e-8fbb-b13ab2a6b3af,tg:lhph:29489_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
