ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34012_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a293ad4e-10fe-541f-b4e3-7a2344e7572f,object identifier,,,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,e22_AcquisitionNumbers,1,85756/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,e22_Acquisitions,1,,,tr:lh:4450,"dlod={""name"":""Archief van Jef de Combe"",""ark"":""ark:/24970/x0/cb8c85f2-e522-5775-9514-5a295cafe7ea"",""uri"":""/repositories/11/accessions/476153"",""id"":""tr:lh:4450"",""date"":""1971-06-03"",""granter"":""Geertje de Combe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb8c85f2-e522-5775-9514-5a295cafe7ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93341,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/3410e89d-15b4-55d9-a95b-fa816282e2a4"",""uri"":""/repositories/11/archival_objects/9987490"",""id"":""isad:lh:93341"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Collectie Jef de Combe"",""resourceArk"":""ark:/24970/x0/82d50c76-cdab-5297-974f-e71cf03b452f"",""resourceURI"":""/repositories/11/resources/965571"",""resourceID"":""isad:lh:9024"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3410e89d-15b4-55d9-a95b-fa816282e2a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 89,,,,,,,,,,"138 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34012_#1,85756/1,B 1333 / P (Portretten 1920-1945),a293ad4e-10fe-541f-b4e3-7a2344e7572f,tr:lh:4450,isad:lh:93341,,,,,,,,,,,,,,,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
a293ad4e-10fe-541f-b4e3-7a2344e7572f,tg:lhph:34012_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NYYYPLZTbdCRUNAZS8I4sJ7n,lhph,https://dams.antwerpen.be/iiif/NYYYPLZTbdCRUNAZS8I4sJ7n/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NYYYPLZTbdCRUNAZS8I4sJ7n,DAMS Image,lhph,Foto
