ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15118_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/568cc59d-280b-5fc5-a41d-c8d7f8a9827e,object identifier,,,,,,,,,,
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,e22_AcquisitionNumbers,1,66997/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,e22_Acquisitions,1,,,tr:lh:3394,"dlod={""name"":""Aankoop bij Hans Roest"",""ark"":""ark:/24970/x0/7b604408-055d-5179-83ad-6e54a70c0b7f"",""uri"":""/repositories/11/accessions/363161"",""id"":""tr:lh:3394"",""date"":""1961-11-24"",""granter"":""Hans Roest"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7b604408-055d-5179-83ad-6e54a70c0b7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 170,,,,,,,,,,"120 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15118_#1,66997/4,D 8626 / P,568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tr:lh:3394,,,,,,,,,,,,,,,,,,,,,,,
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
568cc59d-280b-5fc5-a41d-c8d7f8a9827e,tg:lhph:15118_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1ijjmRzURWCeJLDVH6LKo7U,lhph,https://dams.antwerpen.be/iiif/D1ijjmRzURWCeJLDVH6LKo7U/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1ijjmRzURWCeJLDVH6LKo7U,DAMS Image,lhph,Foto
