ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29615_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dcbeb445-2ee7-5750-8ddd-33bdf646d200,object identifier,,,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,e22_AcquisitionNumbers,1,67694/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,e22_Acquisitions,1,,,tr:lh:3435,"dlod={""name"":""Archiefstukken van Reizend Volkstheater"",""ark"":""ark:/24970/x0/997d887f-2846-5d14-b0c3-4d5790f8b7bc"",""uri"":""/repositories/11/accessions/367548"",""id"":""tr:lh:3435"",""date"":""1962-02-06"",""granter"":""Reizend Volkstheater"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/997d887f-2846-5d14-b0c3-4d5790f8b7bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,e22_Archives,1,,,,,,,,,,,isad:lh:119421,"dlod={""name"":""Tobias en Sara"",""ark"":""ark:/24970/x0/5e4a76f3-1f57-5601-8d7c-8cbc43675d06"",""uri"":""/repositories/11/archival_objects/12778050"",""id"":""isad:lh:119421"",""nameWithContext"":[""Productiedossiers"",""Seizoenen 1950-1955""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/9887338"",""resourceID"":""isad:lh:92405"",""capacity"":""Tobias en Sara"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5e4a76f3-1f57-5601-8d7c-8cbc43675d06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,179 x 129,,,,,,,,,,"179 x 129 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,179,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29615_#1,67694/10,V 7576 / P,dcbeb445-2ee7-5750-8ddd-33bdf646d200,tr:lh:3435,isad:lh:119421,,,,,,,,,,,,,,,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
dcbeb445-2ee7-5750-8ddd-33bdf646d200,tg:lhph:29615_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2YlTYISJQlOQQSLfj9i1bMf,lhph,https://dams.antwerpen.be/iiif/Q2YlTYISJQlOQQSLfj9i1bMf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q2YlTYISJQlOQQSLfj9i1bMf,DAMS Image,lhph,Foto
