ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46994_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/638341c4-a0c1-5284-8c5d-c5f0a8ddf931,object identifier,,,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,e22_AcquisitionNumbers,1,197494/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,e22_Acquisitions,1,,,tr:lh:7504,"dlod={""name"":""Archiefstukken van Vic Estercam"",""ark"":""ark:/24970/x0/dc810a25-da9e-54b4-9a5c-631d4b749431"",""uri"":""/repositories/11/accessions/802931"",""id"":""tr:lh:7504"",""date"":""2000-07-10"",""granter"":""Mevr. Estercam-De Roover"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dc810a25-da9e-54b4-9a5c-631d4b749431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94665,"dlod={""name"":""Foto's van Vic Estercam"",""ark"":""ark:/24970/x0/7bbbbea3-03b9-5a60-ba0c-7dd8615cf057"",""uri"":""/repositories/11/archival_objects/10129158"",""id"":""isad:lh:94665"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Vic Estercam"",""resourceArk"":""ark:/24970/x0/96577a42-ae25-5afd-9bcb-88d6e941bfee"",""resourceURI"":""/repositories/11/resources/7768845"",""resourceID"":""isad:lh:72606"",""capacity"":""Foto's van Vic Estercam"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7bbbbea3-03b9-5a60-ba0c-7dd8615cf057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,131 x 149,,,,,,,,,,"131 x 149 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,149,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46994_#1,197494/2,E 4002 / P,638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tr:lh:7504,isad:lh:94665,,,,,,,,,,,,,,,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
638341c4-a0c1-5284-8c5d-c5f0a8ddf931,tg:lhph:46994_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2SLHGsYSDypNAyOd488anSY,lhph,https://dams.antwerpen.be/iiif/h2SLHGsYSDypNAyOd488anSY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2SLHGsYSDypNAyOd488anSY,DAMS Image,lhph,Foto
