ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29475_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/af43c789-156b-5d7e-bdc0-2705b5c9a2e7,object identifier,,,,,,,,,,
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,e22_Acquisitions,2,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR11204,Bruikleen Vlaamse Gemeenschap - STR11204,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,e22_Archives,2,,,,,,,,,,,isad:lh:186231,"dlod={""name"":""Bezoeken en uitstappen"",""ark"":""ark:/24970/x0/23f060f8-21c2-5ca9-ba9a-8975178d8b1b"",""uri"":""/repositories/11/archival_objects/19926720"",""id"":""isad:lh:186231"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Bezoeken en uitstappen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/23f060f8-21c2-5ca9-ba9a-8975178d8b1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 230,,,,,,,,,,"165 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29475_#2,,,af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tr:lh:139964,isad:lh:186231,S 935 / 486,Bruikleen Vlaamse Gemeenschap - STR11204,,,remarks,Nederlands,,,,,,,,,,,,,,,,
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
af43c789-156b-5d7e-bdc0-2705b5c9a2e7,tg:lhph:29475_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
