ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37885_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a97d8b80-243b-509d-8e62-91b147d262dd,object identifier,,,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,e22_AcquisitionNumbers,1,175726/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,e22_Acquisitions,1,,,tr:lh:7004,"dlod={""name"":""Archief van Gust de Muynck"",""ark"":""ark:/24970/x0/5c9e77ea-e69b-5f9c-8937-2f99e8f222de"",""uri"":""/repositories/11/accessions/749431"",""id"":""tr:lh:7004"",""date"":""1992-07-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5c9e77ea-e69b-5f9c-8937-2f99e8f222de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94314,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/1678cb8b-7c0c-5468-ae89-723bf36b2a79"",""uri"":""/repositories/11/archival_objects/10091601"",""id"":""isad:lh:94314"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Gust de Muynck"",""resourceArk"":""ark:/24970/x0/1d0cfde2-b9b1-567c-8381-187e4ecd93f9"",""resourceURI"":""/repositories/11/resources/385417"",""resourceID"":""isad:lh:3602"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1678cb8b-7c0c-5468-ae89-723bf36b2a79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,106 x 62,,,,,,,,,,"106 x 62 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37885_#1,175726/15,M 1934 / P,a97d8b80-243b-509d-8e62-91b147d262dd,tr:lh:7004,isad:lh:94314,,,,,,,,,,,,,,,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.0,open,,,,,,,,
a97d8b80-243b-509d-8e62-91b147d262dd,tg:lhph:37885_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2gNZMRtjQNoQFfFeSHthDtF,lhph,https://dams.antwerpen.be/iiif/J2gNZMRtjQNoQFfFeSHthDtF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2gNZMRtjQNoQFfFeSHthDtF,DAMS Image,lhph,Foto
