ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4241_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d5c3a117-361f-566f-85ad-0d97f2c6d189,object identifier,,,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,e22_AcquisitionNumbers,1,196397/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,e22_Acquisitions,1,,,tr:lh:7411,"dlod={""name"":""Archief van Piet van Aken"",""ark"":""ark:/24970/x0/22ec206b-a205-5573-aca1-c892029500c8"",""uri"":""/repositories/11/accessions/792980"",""id"":""tr:lh:7411"",""date"":""1995-09-11"",""granter"":""Paul van Aken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/22ec206b-a205-5573-aca1-c892029500c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92984,"dlod={""name"":""Foto's i.v.m. Piet van Aken"",""ark"":""ark:/24970/x0/f9395529-ed50-54da-9141-8e7e4f382fc3"",""uri"":""/repositories/11/archival_objects/9949291"",""id"":""isad:lh:92984"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Piet van Aken"",""resourceArk"":""ark:/24970/x0/ba28f0dc-a274-5921-8d74-9bff85a357f1"",""resourceURI"":""/repositories/11/resources/904153"",""resourceID"":""isad:lh:8450"",""capacity"":""Foto's i.v.m. Piet van Aken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f9395529-ed50-54da-9141-8e7e4f382fc3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 240,,,,,,,,,,"178 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4241_#1,196397/8,A 2335 / P,d5c3a117-361f-566f-85ad-0d97f2c6d189,tr:lh:7411,isad:lh:92984,,,,,,,,,,,,,,,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
d5c3a117-361f-566f-85ad-0d97f2c6d189,tg:lhph:4241_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2TSBOWXqTglOcWepKtoZKOZ,lhph,https://dams.antwerpen.be/iiif/A2TSBOWXqTglOcWepKtoZKOZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2TSBOWXqTglOcWepKtoZKOZ,DAMS Image,lhph,Foto
