ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12607_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d27755fb-c08b-5129-a4c2-516e0a46cab0,object identifier,,,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,e22_AcquisitionNumbers,1,57788/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,e22_Acquisitions,1,,,tr:lh:2877,"dlod={""name"":""Archiefstukken van Vereniging van Vlaamse Letterkundigen"",""ark"":""ark:/24970/x0/7db0d5e0-95d3-5eeb-b449-6be6b702aeb1"",""uri"":""/repositories/11/accessions/307842"",""id"":""tr:lh:2877"",""date"":""1957-09-17"",""granter"":""Vereniging van Vlaamse Letterkundigen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7db0d5e0-95d3-5eeb-b449-6be6b702aeb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93093,"dlod={""name"":""Foto's i.v.m. Vereniging van Vlaamse Letterkundigen"",""ark"":""ark:/24970/x0/66599d8f-1b5f-5db9-9648-f3ed2522204a"",""uri"":""/repositories/11/archival_objects/9960954"",""id"":""isad:lh:93093"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Vereniging van Vlaamse Letterkundigen"",""resourceArk"":""ark:/24970/x0/bab0b7c5-a67d-524b-8ea4-4c7b1b8a5fa2"",""resourceURI"":""/repositories/11/resources/118559"",""resourceID"":""isad:lh:1108"",""capacity"":""Foto's i.v.m. Vereniging van Vlaamse Letterkundigen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/66599d8f-1b5f-5db9-9648-f3ed2522204a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,245 x 180,,,,,,,,,,"245 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,245,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12607_#1,57788/8,V 37336 / P,d27755fb-c08b-5129-a4c2-516e0a46cab0,tr:lh:2877,isad:lh:93093,,,,,,,,,,,,,,,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d27755fb-c08b-5129-a4c2-516e0a46cab0,tg:lhph:12607_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zYNJCgfKndUu6ggYQ1wgoKde,lhph,https://dams.antwerpen.be/iiif/zYNJCgfKndUu6ggYQ1wgoKde/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zYNJCgfKndUu6ggYQ1wgoKde,DAMS Image,lhph,Foto
