ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52217_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4ed31bc2-38b2-55a3-a5f7-0717c6c05198,object identifier,,,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR257,Bruikleen Vlaamse Gemeenschap - STR257,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182276,"dlod={""name"":""Palestinareis"",""ark"":""ark:/24970/x0/88848569-4c0c-50c7-904a-bc615c6b07fd"",""uri"":""/repositories/11/archival_objects/19503535"",""id"":""isad:lh:182276"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Reizen en uitstappen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Palestinareis"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/88848569-4c0c-50c7-904a-bc615c6b07fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,87 x 137,,,,,,,,,,"87 x 137 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,137,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:52217_#1,,,4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tr:lh:139964,isad:lh:182276,S 935 / 481,Bruikleen Vlaamse Gemeenschap - STR257,,,remarks,Nederlands,,,,,,,,,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
4ed31bc2-38b2-55a3-a5f7-0717c6c05198,tg:lhph:52217_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1VUcUVNYP2ZIhmMUPfhyS2Q,lhph,https://dams.antwerpen.be/iiif/c1VUcUVNYP2ZIhmMUPfhyS2Q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1VUcUVNYP2ZIhmMUPfhyS2Q,DAMS Image,lhph,Foto
