ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28483_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/de2dee26-d713-5427-bdf8-37bb87c237af,object identifier,,,,,,,,,,
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,e22_AcquisitionNumbers,1,111579/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,e22_Acquisitions,1,,,tr:lh:5585,"dlod={""name"":""Schenking van Anita Prins"",""ark"":""ark:/24970/x0/5fe8eae6-e379-52b4-a740-37d8e6765498"",""uri"":""/repositories/11/accessions/597598"",""id"":""tr:lh:5585"",""date"":""1981-01-20"",""granter"":""Anita Prins"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5fe8eae6-e379-52b4-a740-37d8e6765498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 120,,,,,,,,,,"175 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28483_#1,111579/2,V 486 / P,de2dee26-d713-5427-bdf8-37bb87c237af,tr:lh:5585,,,,,,,,,,,,,,,,,,,,,,,
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
de2dee26-d713-5427-bdf8-37bb87c237af,tg:lhph:28483_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1WjgGMMY8XLAr9wt8gdZbrG,lhph,https://dams.antwerpen.be/iiif/g1WjgGMMY8XLAr9wt8gdZbrG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1WjgGMMY8XLAr9wt8gdZbrG,DAMS Image,lhph,Foto
