ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9430_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b6e10fd1-5977-5dd4-9db3-b0c3c984636d,object identifier,,,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,e22_AcquisitionNumbers,1,136130/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,e22_Acquisitions,1,,,tr:lh:5965,"dlod={""name"":""Archiefstukken van Domien de Gruyter"",""ark"":""ark:/24970/x0/bc5f1a9f-821f-52db-98e5-841f5505ff38"",""uri"":""/repositories/11/accessions/638258"",""id"":""tr:lh:5965"",""date"":""1983-02-23"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc5f1a9f-821f-52db-98e5-841f5505ff38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93090,"dlod={""name"":""Fotoverzameling KNS"",""ark"":""ark:/24970/x0/6d86990e-5995-50f6-8c9e-43f54911f648"",""uri"":""/repositories/11/archival_objects/9960633"",""id"":""isad:lh:93090"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Domien de Gruyter"",""resourceArk"":""ark:/24970/x0/2a3c008e-15a5-5951-85d7-c1fad497f363"",""resourceURI"":""/repositories/11/resources/72549"",""resourceID"":""isad:lh:678"",""capacity"":""Fotoverzameling KNS"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6d86990e-5995-50f6-8c9e-43f54911f648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 180,,,,,,,,,,"120 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9430_#1,136130/1,C 1327 / P,b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tr:lh:5965,isad:lh:93090,,,,,,,,,,,,,,,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
b6e10fd1-5977-5dd4-9db3-b0c3c984636d,tg:lhph:9430_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g17iuCsHRDESYXg6YgEHAFv3,lhph,https://dams.antwerpen.be/iiif/g17iuCsHRDESYXg6YgEHAFv3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g17iuCsHRDESYXg6YgEHAFv3,DAMS Image,lhph,Foto
