ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38694_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,object identifier,,,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,e22_AcquisitionNumbers,1,219049,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,e22_Acquisitions,1,,,tr:lh:9849,"dlod={""name"":""Archief van Jet Jorssen"",""ark"":""ark:/24970/x0/1219bea9-b76d-5409-b9b9-8022005c446d"",""uri"":""/repositories/11/accessions/1053846"",""id"":""tr:lh:9849"",""date"":""2006-04-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1219bea9-b76d-5409-b9b9-8022005c446d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95319,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c601dd6e-8a05-5347-8747-274135333d3f"",""uri"":""/repositories/11/archival_objects/10199136"",""id"":""isad:lh:95319"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jet Jorssen"",""resourceArk"":""ark:/24970/x0/2da3ca26-1f16-5d22-a120-a98cf5fab104"",""resourceURI"":""/repositories/11/resources/9084410"",""resourceID"":""isad:lh:84901"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c601dd6e-8a05-5347-8747-274135333d3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,202 x 257,,,,,,,,,,"202 x 257 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,202,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,257,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38694_#1,219049,H 541 / P,04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tr:lh:9849,isad:lh:95319,,,,,,,,,,,,,,,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
04f31297-3d0f-5a02-ae29-ee0eacf6a5f0,tg:lhph:38694_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1JdYS7XmdUPAhJjb48ukb4H,lhph,https://dams.antwerpen.be/iiif/q1JdYS7XmdUPAhJjb48ukb4H/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1JdYS7XmdUPAhJjb48ukb4H,DAMS Image,lhph,Foto
