ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27919_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,object identifier,,,,,,,,,,
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,e22_AcquisitionNumbers,1,100625/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,e22_Acquisitions,1,,,tr:lh:5086,"dlod={""name"":""Archief van Oskar Versteele"",""ark"":""ark:/24970/x0/29f3ff69-0b0f-58c5-9cc5-6e622e4301bc"",""uri"":""/repositories/11/accessions/544205"",""id"":""tr:lh:5086"",""date"":""1975-11-13"",""granter"":""Gilbert Devriendt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/29f3ff69-0b0f-58c5-9cc5-6e622e4301bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 85,,,,,,,,,,"135 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27919_#1,100625/7,V 5193 / P,f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tr:lh:5086,,,,,,,,,,,,,,,,,,,,,,,
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
f3d8f91c-2a17-59e5-a5cb-a17b38a20a11,tg:lhph:27919_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1KWPN7YkZHWVaJpVUOWxyOZ,lhph,https://dams.antwerpen.be/iiif/b1KWPN7YkZHWVaJpVUOWxyOZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1KWPN7YkZHWVaJpVUOWxyOZ,DAMS Image,lhph,Foto
