ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29660_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d757449e-04d8-5f6b-9ffc-f85a44269320,object identifier,,,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,e22_AcquisitionNumbers,1,78374/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,e22_Acquisitions,1,,,tr:lh:4076,"dlod={""name"":""Archief van Jan Oscar de Gruyter"",""ark"":""ark:/24970/x0/96b97202-80d0-5496-ae11-8e7bd605725e"",""uri"":""/repositories/11/accessions/436135"",""id"":""tr:lh:4076"",""date"":""1968-05-16"",""granter"":""(Mevr.) Roels-Goddaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/96b97202-80d0-5496-ae11-8e7bd605725e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93675,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/0d983784-7461-5de9-a7bc-286ba1f1a044"",""uri"":""/repositories/11/archival_objects/10023228"",""id"":""isad:lh:93675"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Oscar de Gruyter"",""resourceArk"":""ark:/24970/x0/73432ffa-17d1-5310-a278-04bd121c8718"",""resourceURI"":""/repositories/11/resources/167351"",""resourceID"":""isad:lh:1564"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d983784-7461-5de9-a7bc-286ba1f1a044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 115,,,,,,,,,,"170 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29660_#1,78374/1,G 943 / P,d757449e-04d8-5f6b-9ffc-f85a44269320,tr:lh:4076,isad:lh:93675,,,,,,,,,,,,,,,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
d757449e-04d8-5f6b-9ffc-f85a44269320,tg:lhph:29660_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2JZbZO8d8dvbYhcYY4yADjE,lhph,https://dams.antwerpen.be/iiif/I2JZbZO8d8dvbYhcYY4yADjE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2JZbZO8d8dvbYhcYY4yADjE,DAMS Image,lhph,Foto
