ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25941_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b4edfee7-93ee-5814-90b4-1e6ff9edca8d,object identifier,,,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,e22_AcquisitionNumbers,1,200298/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,e22_Acquisitions,1,,,tr:lh:7704,"dlod={""name"":""Archief van Lucien van den Briele"",""ark"":""ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de"",""uri"":""/repositories/11/accessions/824331"",""id"":""tr:lh:7704"",""date"":""2002-07-26"",""granter"":""Lucien van den Briele"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94325,"dlod={""name"":""Foto's i.v.m. Lucien van den Briele"",""ark"":""ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c"",""uri"":""/repositories/11/archival_objects/10092778"",""id"":""isad:lh:94325"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lucien van den Briele"",""resourceArk"":""ark:/24970/x0/5afd8480-d0ba-5fbf-8284-bc94aa636c40"",""resourceURI"":""/repositories/11/resources/745686"",""resourceID"":""isad:lh:6969"",""capacity"":""Foto's i.v.m. Lucien van den Briele"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25941_#1,200298/26,B 8596 / P,b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tr:lh:7704,isad:lh:94325,,,,,,,,,,,,,,,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,permission required,,,,,,,,
b4edfee7-93ee-5814-90b4-1e6ff9edca8d,tg:lhph:25941_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1bPJcTWsVmcmrEsiP8rMTCT,lhph,https://dams.antwerpen.be/iiif/l1bPJcTWsVmcmrEsiP8rMTCT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1bPJcTWsVmcmrEsiP8rMTCT,DAMS Image,lhph,Foto
