ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25788_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/388bc9fd-4705-5c52-9e86-90508af13103,object identifier,,,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,e22_AcquisitionNumbers,1,201561/d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,e22_Acquisitions,1,,,tr:lh:7780,"dlod={""name"":""Archief van Remy C. van de Kerckhove"",""ark"":""ark:/24970/x0/81bb8873-b373-5518-8662-eec8c410449d"",""uri"":""/repositories/11/accessions/832463"",""id"":""tr:lh:7780"",""date"":""2005-01-17"",""granter"":""Demian"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/81bb8873-b373-5518-8662-eec8c410449d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94181,"dlod={""name"":""Foto's i.v.m. Remy C. van de Kerckhove"",""ark"":""ark:/24970/x0/02bd1d29-628e-5aa9-900e-22c51929270d"",""uri"":""/repositories/11/archival_objects/10077370"",""id"":""isad:lh:94181"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Remy C. van de Kerckhove"",""resourceArk"":""ark:/24970/x0/b928d61e-2400-5a30-a062-f5aa561f40d4"",""resourceURI"":""/repositories/11/resources/8717079"",""resourceID"":""isad:lh:81468"",""capacity"":""Foto's i.v.m. Remy C. van de Kerckhove"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/02bd1d29-628e-5aa9-900e-22c51929270d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 170,,,,,,,,,,"120 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25788_#1,201561/d,K 313 / P,388bc9fd-4705-5c52-9e86-90508af13103,tr:lh:7780,isad:lh:94181,,,,,,,,,,,,,,,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
388bc9fd-4705-5c52-9e86-90508af13103,tg:lhph:25788_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r4TUYeViViQgCOcao19jsPuY,lhph,https://dams.antwerpen.be/iiif/r4TUYeViViQgCOcao19jsPuY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r4TUYeViViQgCOcao19jsPuY,DAMS Image,lhph,Foto
