ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37846_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/877a02bf-744e-55ee-8811-eb4f35dccc75,object identifier,,,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,e22_AcquisitionNumbers,1,137454/393,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,e22_Acquisitions,1,,,tr:lh:6071,"dlod={""name"":""Archief van Jenny van Santvoort"",""ark"":""ark:/24970/x0/4c14be3c-fff0-5b09-b66a-0fa5f510db9d"",""uri"":""/repositories/11/accessions/649600"",""id"":""tr:lh:6071"",""date"":""1983-09-20"",""granter"":""Jan Corbet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c14be3c-fff0-5b09-b66a-0fa5f510db9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93640,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/820d56a5-4d9f-5f83-96fc-905548625b7e"",""uri"":""/repositories/11/archival_objects/10019483"",""id"":""isad:lh:93640"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jenny van Santvoort"",""resourceArk"":""ark:/24970/x0/c3787afb-066e-5ef6-a773-dcf1fbf82113"",""resourceURI"":""/repositories/11/resources/3256869"",""resourceID"":""isad:lh:30438"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/820d56a5-4d9f-5f83-96fc-905548625b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,245 x 181,,,,,,,,,,"245 x 181 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,245,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,181,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37846_#1,137454/393,B 438 / P,877a02bf-744e-55ee-8811-eb4f35dccc75,tr:lh:6071,isad:lh:93640,,,,,,,,,,,,,,,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
877a02bf-744e-55ee-8811-eb4f35dccc75,tg:lhph:37846_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IBfbESWYjc9OEQTvZT1ZqT0U,lhph,https://dams.antwerpen.be/iiif/IBfbESWYjc9OEQTvZT1ZqT0U/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/IBfbESWYjc9OEQTvZT1ZqT0U,DAMS Image,lhph,Foto
