ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14692_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/39b7e082-0929-5446-955d-2c109659eea6,object identifier,,,,,,,,,,
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,e22_AcquisitionNumbers,1,39873/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,e22_Acquisitions,1,,,tr:lh:2011,"dlod={""name"":""Schenking van Ary J.J. Delen"",""ark"":""ark:/24970/x0/08af8db8-b621-59b7-802a-1fa51a9ddb96"",""uri"":""/repositories/11/accessions/215180"",""id"":""tr:lh:2011"",""date"":""1949-01-11"",""granter"":""Ary J.J. Delen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/08af8db8-b621-59b7-802a-1fa51a9ddb96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,155 x 103,,,,,,,,,,"155 x 103 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,155,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14692_#1,39873/9,R 364 / P,39b7e082-0929-5446-955d-2c109659eea6,tr:lh:2011,,,,,,,,,,,,,,,,,,,,,,,
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
39b7e082-0929-5446-955d-2c109659eea6,tg:lhph:14692_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sfqNcnKDjqWhWuPG1QFa0joa,lhph,https://dams.antwerpen.be/iiif/sfqNcnKDjqWhWuPG1QFa0joa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sfqNcnKDjqWhWuPG1QFa0joa,DAMS Image,lhph,Foto
