ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1030_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/f46be547-5388-5247-8e6b-7c3de72b5895,object identifier,,,,,,,,,,
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,e22_AcquisitionNumbers,2,103030/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,e22_Acquisitions,2,,,tr:lh:5218,"dlod={""name"":""Archief van Jef Judels"",""ark"":""ark:/24970/x0/ed707973-9688-5ae9-ac21-7ad40418877d"",""uri"":""/repositories/11/accessions/558329"",""id"":""tr:lh:5218"",""date"":""1976-10-19"",""granter"":""Elza van Geyt-Judels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ed707973-9688-5ae9-ac21-7ad40418877d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93087,"dlod={""name"":""Foto's i.v.m. Jef Judels"",""ark"":""ark:/24970/x0/a4ae352d-75f6-5407-b730-c2084c962190"",""uri"":""/repositories/11/archival_objects/9960312"",""id"":""isad:lh:93087"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jef Judels"",""resourceArk"":""ark:/24970/x0/5f68d108-2bd0-556d-86f9-a2f3fa23730e"",""resourceURI"":""/repositories/11/resources/168528"",""resourceID"":""isad:lh:1575"",""capacity"":""Foto's i.v.m. Jef Judels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a4ae352d-75f6-5407-b730-c2084c962190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,163 x 108,,,,,,,,,,"163 x 108 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,108,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1030_#2,103030/8,B 709 / P,f46be547-5388-5247-8e6b-7c3de72b5895,tr:lh:5218,isad:lh:93087,,,,,,,,,,,,,,,,,,,,,,
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f46be547-5388-5247-8e6b-7c3de72b5895,tg:lhph:1030_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
