ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6777_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2bb06b3-ed11-55b0-837a-5bdb20419a5c,object identifier,,,,,,,,,,
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,e22_AcquisitionNumbers,1,198481/0220,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,e22_Acquisitions,1,,,tr:lh:7586,"dlod={""name"":""glasnegatieven van Bernard Janssens"",""ark"":""ark:/24970/x0/4a0cbb6e-0a4d-508e-974f-ffa9d110e0cd"",""uri"":""/repositories/11/accessions/811705"",""id"":""tr:lh:7586"",""date"":""2002-04-29"",""granter"":""Lode van Oosterwyck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a0cbb6e-0a4d-508e-974f-ffa9d110e0cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,84 x 98,,,,,,,,,,"84 x 98 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,84,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,98,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6777_#1,198481/0220,T 3465 / P,a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tr:lh:7586,,,,,,,,,,,,,,,,,,,,,,,
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CD,,,,,,,,,,,,,,,,,,,,,,,,color slides,,,,,,,,,,,,,,,
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a2bb06b3-ed11-55b0-837a-5bdb20419a5c,tg:lhph:6777_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1BdMIP3kNPVkGPNrg0NYXVe,lhph,https://dams.antwerpen.be/iiif/M1BdMIP3kNPVkGPNrg0NYXVe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1BdMIP3kNPVkGPNrg0NYXVe,DAMS Image,lhph,Foto
