ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41760_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05c4478a-4f62-561f-a38a-f198977e04c0,object identifier,,,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,e22_AcquisitionNumbers,1,121168/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,e22_Acquisitions,1,,,tr:lh:5801,"dlod={""name"":""Archief van Theo Luykx"",""ark"":""ark:/24970/x0/d2f4abe0-af88-5e57-8e84-15430eafa0cd"",""uri"":""/repositories/11/accessions/620710"",""id"":""tr:lh:5801"",""date"":""1981-05-05"",""granter"":""Elza Luykx-Foncke"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d2f4abe0-af88-5e57-8e84-15430eafa0cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95667,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/6ecde626-0644-560a-a70f-e4fe265b9a9f"",""uri"":""/repositories/11/archival_objects/10236372"",""id"":""isad:lh:95667"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Theo Luykx"",""resourceArk"":""ark:/24970/x0/2b8ea467-44d7-5e88-8dde-3218ab3b6dfe"",""resourceURI"":""/repositories/11/resources/34885"",""resourceID"":""isad:lh:326"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6ecde626-0644-560a-a70f-e4fe265b9a9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 175,,,,,,,,,,"105 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41760_#1,121168/3,W 756 / P,05c4478a-4f62-561f-a38a-f198977e04c0,tr:lh:5801,isad:lh:95667,,,,,,,,,,,,,,,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
05c4478a-4f62-561f-a38a-f198977e04c0,tg:lhph:41760_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2cgUWtoL3GOVdMTSbVRI1xv,lhph,https://dams.antwerpen.be/iiif/b2cgUWtoL3GOVdMTSbVRI1xv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2cgUWtoL3GOVdMTSbVRI1xv,DAMS Image,lhph,Foto
