ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32392_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/17067615-84cd-57db-bd08-2260d5fe62c5,object identifier,,,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,e22_AcquisitionNumbers,1,158202/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,e22_Acquisitions,1,,,tr:lh:6444,"dlod={""name"":""Archief van Marinus de Jong"",""ark"":""ark:/24970/x0/6513ec57-2035-5f36-9ec0-acd2333a6ac5"",""uri"":""/repositories/11/accessions/689511"",""id"":""tr:lh:6444"",""date"":""1987-11-18"",""granter"":""Dirk de Vos"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6513ec57-2035-5f36-9ec0-acd2333a6ac5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93254,"dlod={""name"":""Foto's i.v.m. Marinus de Jong"",""ark"":""ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189"",""uri"":""/repositories/11/archival_objects/9978181"",""id"":""isad:lh:93254"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marinus de Jong"",""resourceArk"":""ark:/24970/x0/708ca922-20e8-5adf-ab00-1b0193645b0a"",""resourceURI"":""/repositories/11/resources/35848"",""resourceID"":""isad:lh:335"",""capacity"":""Foto's i.v.m. Marinus de Jong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32392_#1,158202/1,J 422 / P (A),17067615-84cd-57db-bd08-2260d5fe62c5,tr:lh:6444,isad:lh:93254,,,,,,,,,,,,,,,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
17067615-84cd-57db-bd08-2260d5fe62c5,tg:lhph:32392_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2MOKjRFTPldHBjCQxeQC6hc,lhph,https://dams.antwerpen.be/iiif/F2MOKjRFTPldHBjCQxeQC6hc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2MOKjRFTPldHBjCQxeQC6hc,DAMS Image,lhph,Foto
