ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12515_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f923fb54-46cc-5f68-99ee-1fa35e2611a4,object identifier,,,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,e22_AcquisitionNumbers,1,46900/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,e22_Acquisitions,1,,,tr:lh:2429,"dlod={""name"":""Archiefstukken van Jan Broeckx"",""ark"":""ark:/24970/x0/e2dface1-c21a-5875-a56b-309ef78f889d"",""uri"":""/repositories/11/accessions/259906"",""id"":""tr:lh:2429"",""date"":""1953-03-06"",""granter"":""Jan Broeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e2dface1-c21a-5875-a56b-309ef78f889d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94003,"dlod={""name"":""Foto's i.v.m. Jan Broeckx"",""ark"":""ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3"",""uri"":""/repositories/11/archival_objects/10058324"",""id"":""isad:lh:94003"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Broeckx"",""resourceArk"":""ark:/24970/x0/76213218-2fa2-52f8-a538-2d567509b2c0"",""resourceURI"":""/repositories/11/resources/22259"",""resourceID"":""isad:lh:208"",""capacity"":""Foto's i.v.m. Jan Broeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,136 x 86,,,,,,,,,,"136 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12515_#1,46900/8,B 8758 / P,f923fb54-46cc-5f68-99ee-1fa35e2611a4,tr:lh:2429,isad:lh:94003,,,,,,,,,,,,,,,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
f923fb54-46cc-5f68-99ee-1fa35e2611a4,tg:lhph:12515_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1YVdUMN1SRxdOQMVdNXEUwR,lhph,https://dams.antwerpen.be/iiif/C1YVdUMN1SRxdOQMVdNXEUwR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1YVdUMN1SRxdOQMVdNXEUwR,DAMS Image,lhph,Foto
