ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10933_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a0218a17-b8bd-51c5-bde3-17acacf353bd,object identifier,,,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,e22_AcquisitionNumbers,1,64410/39,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,e22_Acquisitions,1,,,tr:lh:3171,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d"",""uri"":""/repositories/11/accessions/339300"",""id"":""tr:lh:3171"",""date"":""1960-02-29"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93287,"dlod={""name"":""Foto's i.v.m. Marnix Gijsen"",""ark"":""ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a"",""uri"":""/repositories/11/archival_objects/9981712"",""id"":""isad:lh:93287"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's i.v.m. Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,62 x 38,,,,,,,,,,"62 x 38 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,38,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10933_#1,64410/39,R 69 / P,a0218a17-b8bd-51c5-bde3-17acacf353bd,tr:lh:3171,isad:lh:93287,,,,,,,,,,,,,,,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a0218a17-b8bd-51c5-bde3-17acacf353bd,tg:lhph:10933_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1eW4WXuLffXBlkluSX3d9wR,lhph,https://dams.antwerpen.be/iiif/v1eW4WXuLffXBlkluSX3d9wR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1eW4WXuLffXBlkluSX3d9wR,DAMS Image,lhph,Foto
