ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25330_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/595bf267-80cd-5a03-831c-695eb41537cb,object identifier,,,,,,,,,,
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,e22_AcquisitionNumbers,1,14567/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,e22_Acquisitions,1,,,tr:lh:776,"dlod={""name"":""Schenking van Béatrice du Vinage"",""ark"":""ark:/24970/x0/f05298a1-11b2-5a24-bf9b-e4aba9ac0ac3"",""uri"":""/repositories/11/accessions/83035"",""id"":""tr:lh:776"",""date"":""1938-10-03"",""granter"":""Béatrice du Vinage"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f05298a1-11b2-5a24-bf9b-e4aba9ac0ac3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 173,,,,,,,,,,"235 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25330_#1,14567/3,T 3465 / P,595bf267-80cd-5a03-831c-695eb41537cb,tr:lh:776,,,,,,,,,,,,,,,,,,,,,,,
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
595bf267-80cd-5a03-831c-695eb41537cb,tg:lhph:25330_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SJLXUdf5ReiTcebmTGvATnZi,lhph,https://dams.antwerpen.be/iiif/SJLXUdf5ReiTcebmTGvATnZi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SJLXUdf5ReiTcebmTGvATnZi,DAMS Image,lhph,Foto
