ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21807_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e9c9815f-cd16-5283-9516-aa7459161d56,object identifier,,,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR12268,Bruikleen Vlaamse Gemeenschap - STR12268,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182350,"dlod={""name"":""Portretten"",""ark"":""ark:/24970/x0/4d907f3a-232d-5fce-819f-fb78fe443b23"",""uri"":""/repositories/11/archival_objects/19511453"",""id"":""isad:lh:182350"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Portretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d907f3a-232d-5fce-819f-fb78fe443b23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 140,,,,,,,,,,"90 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21807_#1,,,e9c9815f-cd16-5283-9516-aa7459161d56,tr:lh:139964,isad:lh:182350,S 935 / 491,Bruikleen Vlaamse Gemeenschap - STR12268,,,remarks,Nederlands,,,,,,,,,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
e9c9815f-cd16-5283-9516-aa7459161d56,tg:lhph:21807_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1PNMqWFVUFkBDUqMVi0wcCr,lhph,https://dams.antwerpen.be/iiif/A1PNMqWFVUFkBDUqMVi0wcCr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1PNMqWFVUFkBDUqMVi0wcCr,DAMS Image,lhph,Foto
