ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25953_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bc9af512-13cf-544d-b2bd-091b3b46bde1,object identifier,,,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,e22_AcquisitionNumbers,1,200298/58,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,e22_Acquisitions,1,,,tr:lh:7704,"dlod={""name"":""Archief van Lucien van den Briele"",""ark"":""ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de"",""uri"":""/repositories/11/accessions/824331"",""id"":""tr:lh:7704"",""date"":""2002-07-26"",""granter"":""Lucien van den Briele"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e6dae40-907b-5067-98ff-af6754e269de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94325,"dlod={""name"":""Foto's i.v.m. Lucien van den Briele"",""ark"":""ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c"",""uri"":""/repositories/11/archival_objects/10092778"",""id"":""isad:lh:94325"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lucien van den Briele"",""resourceArk"":""ark:/24970/x0/5afd8480-d0ba-5fbf-8284-bc94aa636c40"",""resourceURI"":""/repositories/11/resources/745686"",""resourceID"":""isad:lh:6969"",""capacity"":""Foto's i.v.m. Lucien van den Briele"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,95 x 140,,,,,,,,,,"95 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25953_#1,200298/58,B 8596 / P,bc9af512-13cf-544d-b2bd-091b3b46bde1,tr:lh:7704,isad:lh:94325,,,,,,,,,,,,,,,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,permission required,,,,,,,,
bc9af512-13cf-544d-b2bd-091b3b46bde1,tg:lhph:25953_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1mtclLgQsNmjAXMYakD9MLC,lhph,https://dams.antwerpen.be/iiif/f1mtclLgQsNmjAXMYakD9MLC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1mtclLgQsNmjAXMYakD9MLC,DAMS Image,lhph,Foto
