ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15137_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,object identifier,,,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,e22_AcquisitionNumbers,1,99199/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,e22_Acquisitions,1,,,tr:lh:4957,"dlod={""name"":""Archiefstukken van Madeleine Duguet"",""ark"":""ark:/24970/x0/11c51054-052a-5341-ba86-66f08f5e3c91"",""uri"":""/repositories/11/accessions/530402"",""id"":""tr:lh:4957"",""date"":""1974-06-25"",""granter"":""Madeleine Duguet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/11c51054-052a-5341-ba86-66f08f5e3c91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,e22_Archives,1,,,,,,,,,,,isad:lh:185553,"dlod={""name"":""Foto's van Madeleine Duguet"",""ark"":""ark:/24970/x0/b8e2dac0-a7ad-554f-92b7-88102ee64fa4"",""uri"":""/repositories/11/archival_objects/19854174"",""id"":""isad:lh:185553"",""nameWithContext"":[""Foto's""],""resourceName"":""Archief van Madeleine Duguet"",""resourceArk"":""ark:/24970/x0/12595100-96b8-5fa8-8795-4b566501d234"",""resourceURI"":""/repositories/11/resources/10122417"",""resourceID"":""isad:lh:94602"",""capacity"":""Foto's van Madeleine Duguet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b8e2dac0-a7ad-554f-92b7-88102ee64fa4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 80,,,,,,,,,,"80 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15137_#1,99199/3,,962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tr:lh:4957,isad:lh:185553,,,,,,,,,,,,,,,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
962eb65c-4b2a-5c78-81ba-c5c4c042b5d5,tg:lhph:15137_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2WMHiDbjQcJeAcdgS4OuYij,lhph,https://dams.antwerpen.be/iiif/Z2WMHiDbjQcJeAcdgS4OuYij/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2WMHiDbjQcJeAcdgS4OuYij,DAMS Image,lhph,Foto
