ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24310_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d3eb4c84-2669-596b-83c3-aa145d3d0f3f,object identifier,,,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,e22_AcquisitionNumbers,1,307,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,e22_Acquisitions,1,,,tr:lh:16,"dlod={""name"":""Archief van Nestor de Tière"",""ark"":""ark:/24970/x0/6e5d1ecf-950d-5e7f-afc7-253cb18bb41d"",""uri"":""/repositories/11/accessions/1715"",""id"":""tr:lh:16"",""date"":""1933-05-16"",""granter"":""Valerius D' Hondt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6e5d1ecf-950d-5e7f-afc7-253cb18bb41d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93473,"dlod={""name"":""Foto's i.v.m. Nestor de Tière"",""ark"":""ark:/24970/x0/c257857a-f9f3-54fe-8172-18cd156e7603"",""uri"":""/repositories/11/archival_objects/10001614"",""id"":""isad:lh:93473"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Nestor de Tière"",""resourceArk"":""ark:/24970/x0/b72ce9ee-f475-5ea3-b570-b3b68b5eee5d"",""resourceURI"":""/repositories/11/resources/55643"",""resourceID"":""isad:lh:520"",""capacity"":""Foto's i.v.m. Nestor de Tière"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c257857a-f9f3-54fe-8172-18cd156e7603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,198 x 125,,,,,,,,,,"198 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,198,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24310_#1,307,T 335 / P,d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tr:lh:16,isad:lh:93473,,,,,,,,,,,,,,,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,permission required,,,,,,,,
d3eb4c84-2669-596b-83c3-aa145d3d0f3f,tg:lhph:24310_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1YYqMfGs9XGiNYPijNiMNb7,lhph,https://dams.antwerpen.be/iiif/H1YYqMfGs9XGiNYPijNiMNb7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1YYqMfGs9XGiNYPijNiMNb7,DAMS Image,lhph,Foto
