ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8677_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c1e573b9-3441-59b0-88e2-69847fd580cd,object identifier,,,,,,,,,,
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,e22_AcquisitionNumbers,1,52707/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,e22_Acquisitions,1,,,tr:lh:2659,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881"",""uri"":""/repositories/11/accessions/284516"",""id"":""tr:lh:2659"",""date"":""1955-09-13"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,117 x 71,,,,,,,,,,"117 x 71 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,71,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8677_#1,52707/2,S 1055 / P,c1e573b9-3441-59b0-88e2-69847fd580cd,tr:lh:2659,,,,,,,,,,,,,,,,,,,,,,,
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
c1e573b9-3441-59b0-88e2-69847fd580cd,tg:lhph:8677_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f15fiFvGcJFdVCU8OIfxUzNj,lhph,https://dams.antwerpen.be/iiif/f15fiFvGcJFdVCU8OIfxUzNj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f15fiFvGcJFdVCU8OIfxUzNj,DAMS Image,lhph,Foto
