ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31391_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f50b06f-fb22-5368-b8c4-848fe30aa0df,object identifier,,,,,,,,,,
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,e22_AcquisitionNumbers,1,73944/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,e22_Acquisitions,1,,,tr:lh:3852,"dlod={""name"":""Aankoop bij Paul Lambert"",""ark"":""ark:/24970/x0/20b974fa-9304-5b86-a380-b5d9fba1ea19"",""uri"":""/repositories/11/accessions/412167"",""id"":""tr:lh:3852"",""date"":""1966-03-02"",""granter"":""Paul Lambert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/20b974fa-9304-5b86-a380-b5d9fba1ea19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 238,,,,,,,,,,"178 x 238 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,238,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31391_#1,73944/1,J 2565 / P,0f50b06f-fb22-5368-b8c4-848fe30aa0df,tr:lh:3852,,,,,,,,,,,,,,,,,,,,,,,
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
0f50b06f-fb22-5368-b8c4-848fe30aa0df,tg:lhph:31391_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IHYQdjdeuRljSPOmFPucbIBu,lhph,https://dams.antwerpen.be/iiif/IHYQdjdeuRljSPOmFPucbIBu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/IHYQdjdeuRljSPOmFPucbIBu,DAMS Image,lhph,Foto
