ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27324_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d328361-142e-5f49-9122-986d520ea283,object identifier,,,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,e22_AcquisitionNumbers,1,168030/101,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,e22_Acquisitions,1,,,tr:lh:6788,"dlod={""name"":""Archiefstukken van Paul Vermeer"",""ark"":""ark:/24970/x0/9ae9b4da-3ad0-5259-ba6a-3a857270535a"",""uri"":""/repositories/11/accessions/726319"",""id"":""tr:lh:6788"",""date"":""1991-02-19"",""granter"":""Paul Vermeer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ae9b4da-3ad0-5259-ba6a-3a857270535a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93024,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e76a1f65-1a43-5cb1-a7ca-cf95f196f4e1"",""uri"":""/repositories/11/archival_objects/9953571"",""id"":""isad:lh:93024"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Paul Vermeer"",""resourceArk"":""ark:/24970/x0/2c22864f-26aa-5f34-95e8-1bfd02622264"",""resourceURI"":""/repositories/11/resources/3225090"",""resourceID"":""isad:lh:30141"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e76a1f65-1a43-5cb1-a7ca-cf95f196f4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27324_#1,168030/101,P 4416 / P,1d328361-142e-5f49-9122-986d520ea283,tr:lh:6788,isad:lh:93024,,,,,,,,,,,,,,,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
1d328361-142e-5f49-9122-986d520ea283,tg:lhph:27324_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1PShUbbUNpaFMKIbJD6GcW4,lhph,https://dams.antwerpen.be/iiif/H1PShUbbUNpaFMKIbJD6GcW4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1PShUbbUNpaFMKIbJD6GcW4,DAMS Image,lhph,Foto
