ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6190_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8998ed24-cb29-5cc4-8f6c-47ac9f526673,object identifier,,,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,e22_AcquisitionNumbers,1,172914/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,e22_Acquisitions,1,,,tr:lh:6933,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/828d6802-12c3-57a1-b374-32298af76ae8"",""uri"":""/repositories/11/accessions/741834"",""id"":""tr:lh:6933"",""date"":""1990-07-25"",""granter"":""Adrienne van de Woestijne-De Zutter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/828d6802-12c3-57a1-b374-32298af76ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93802,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/a7392e2c-95c6-5f98-ada9-37e2d5bb85bc"",""uri"":""/repositories/11/archival_objects/10036817"",""id"":""isad:lh:93802"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a7392e2c-95c6-5f98-ada9-37e2d5bb85bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,200 x 165,,,,,,,,,,"200 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6190_#1,172914/4,W 802 / P,8998ed24-cb29-5cc4-8f6c-47ac9f526673,tr:lh:6933,isad:lh:93802,,,,,,,,,,,,,,,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
8998ed24-cb29-5cc4-8f6c-47ac9f526673,tg:lhph:6190_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,haRiKjaHELMKSZXITSvzOIsZ,lhph,https://dams.antwerpen.be/iiif/haRiKjaHELMKSZXITSvzOIsZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/haRiKjaHELMKSZXITSvzOIsZ,DAMS Image,lhph,Foto
