ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29595_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3d92e641-c14b-51d4-91d0-74b0917e60dd,object identifier,,,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,e22_AcquisitionNumbers,1,67694/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,e22_Acquisitions,1,,,tr:lh:3435,"dlod={""name"":""Archiefstukken van Reizend Volkstheater"",""ark"":""ark:/24970/x0/997d887f-2846-5d14-b0c3-4d5790f8b7bc"",""uri"":""/repositories/11/accessions/367548"",""id"":""tr:lh:3435"",""date"":""1962-02-06"",""granter"":""Reizend Volkstheater"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/997d887f-2846-5d14-b0c3-4d5790f8b7bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93293,"dlod={""name"":""Foto's i.v.m. Reizend Volkstheater"",""ark"":""ark:/24970/x0/bca02e5d-0efd-53cc-80a0-290c53535775"",""uri"":""/repositories/11/archival_objects/9982354"",""id"":""isad:lh:93293"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Reizend Volkstheater"",""resourceArk"":""ark:/24970/x0/7150302e-3593-5687-9969-a13dad2405e2"",""resourceURI"":""/repositories/11/resources/9887338"",""resourceID"":""isad:lh:92405"",""capacity"":""Foto's i.v.m. Reizend Volkstheater"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bca02e5d-0efd-53cc-80a0-290c53535775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 129,,,,,,,,,,"177 x 129 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29595_#1,67694/5,V 7576 / P,3d92e641-c14b-51d4-91d0-74b0917e60dd,tr:lh:3435,isad:lh:93293,,,,,,,,,,,,,,,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
3d92e641-c14b-51d4-91d0-74b0917e60dd,tg:lhph:29595_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z2VSmXPIeenUNPMmlPvw3rWd,lhph,https://dams.antwerpen.be/iiif/z2VSmXPIeenUNPMmlPvw3rWd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z2VSmXPIeenUNPMmlPvw3rWd,DAMS Image,lhph,Foto
