ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17134_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e135d9c-0531-5570-b084-1bb5736034a6,object identifier,,,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,e22_AcquisitionNumbers,1,55266/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,e22_Acquisitions,1,,,tr:lh:2795,"dlod={""name"":""Archief van Koninklijke Harmoniemaatschappij"",""ark"":""ark:/24970/x0/7615f188-c449-52d2-95ac-bb8c2752b7bf"",""uri"":""/repositories/11/accessions/299068"",""id"":""tr:lh:2795"",""date"":""1957-02-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7615f188-c449-52d2-95ac-bb8c2752b7bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94819,"dlod={""name"":""Foto's i.v.m. Koninklijke Harmoniemaatschappij"",""ark"":""ark:/24970/x0/1a2fb60e-1f5e-551d-b4a4-2c0e63fec5cd"",""uri"":""/repositories/11/archival_objects/10145636"",""id"":""isad:lh:94819"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Koninklijke Harmoniemaatschappij"",""resourceArk"":""ark:/24970/x0/a4980033-f1e6-5eb5-a440-9c7bdbde1b2c"",""resourceURI"":""/repositories/11/resources/10127660"",""resourceID"":""isad:lh:94651"",""capacity"":""Foto's i.v.m. Koninklijke Harmoniemaatschappij"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1a2fb60e-1f5e-551d-b4a4-2c0e63fec5cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,161 x 108,,,,,,,,,,"161 x 108 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,161,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,108,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17134_#1,55266/2,H 2807 / P,7e135d9c-0531-5570-b084-1bb5736034a6,tr:lh:2795,isad:lh:94819,,,,,,,,,,,,,,,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.0,open,,,,,,,,
7e135d9c-0531-5570-b084-1bb5736034a6,tg:lhph:17134_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1NdGEZlOLPFAQZjNyEwbfja,lhph,https://dams.antwerpen.be/iiif/B1NdGEZlOLPFAQZjNyEwbfja/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1NdGEZlOLPFAQZjNyEwbfja,DAMS Image,lhph,Foto
