ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15101_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/309ba03a-7c86-5a38-bba4-3bffac44aed9,object identifier,,,,,,,,,,
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,e22_AcquisitionNumbers,1,7232,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,e22_Acquisitions,1,,,tr:lh:351,"dlod={""name"":""Schenking van Jef de Waegenaere"",""ark"":""ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1"",""uri"":""/repositories/11/accessions/37560"",""id"":""tr:lh:351"",""date"":""1935-05-02"",""granter"":""Jef de Waegenaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/234bc60a-943e-51f2-8967-49ae3827f4c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,95 x 135,,,,,,,,,,"95 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15101_#1,7232,D 7985 / P,309ba03a-7c86-5a38-bba4-3bffac44aed9,tr:lh:351,,,,,,,,,,,,,,,,,,,,,,,
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,open,,,,,,,,
309ba03a-7c86-5a38-bba4-3bffac44aed9,tg:lhph:15101_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fkNYZNGTYhUNRlQyKSbmWHKm,lhph,https://dams.antwerpen.be/iiif/fkNYZNGTYhUNRlQyKSbmWHKm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fkNYZNGTYhUNRlQyKSbmWHKm,DAMS Image,lhph,Foto
