ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6548_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/934693b8-357c-526e-a1cf-a8b661adcd3d,object identifier,,,,,,,,,,
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,e22_AcquisitionNumbers,1,198481/0167,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,e22_Acquisitions,1,,,tr:lh:7586,"dlod={""name"":""glasnegatieven van Bernard Janssens"",""ark"":""ark:/24970/x0/4a0cbb6e-0a4d-508e-974f-ffa9d110e0cd"",""uri"":""/repositories/11/accessions/811705"",""id"":""tr:lh:7586"",""date"":""2002-04-29"",""granter"":""Lode van Oosterwyck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a0cbb6e-0a4d-508e-974f-ffa9d110e0cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 100,,,,,,,,,,"85 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6548_#1,198481/0167,T 3465 / P,934693b8-357c-526e-a1cf-a8b661adcd3d,tr:lh:7586,,,,,,,,,,,,,,,,,,,,,,,
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZD,,,,,,,,,,,,,,,,,,,,,,,,black-and-white slides,,,,,,,,,,,,,,,
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
934693b8-357c-526e-a1cf-a8b661adcd3d,tg:lhph:6548_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h89EJGojcFQZkcNR7UdtW4Ox,lhph,https://dams.antwerpen.be/iiif/h89EJGojcFQZkcNR7UdtW4Ox/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h89EJGojcFQZkcNR7UdtW4Ox,DAMS Image,lhph,Foto
