ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43401_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fcfe7ac9-d306-55a9-ac0d-d19536710d29,object identifier,,,,,,,,,,
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,e22_AcquisitionNumbers,1,174048,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,e22_Acquisitions,1,,,tr:lh:6960,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5"",""uri"":""/repositories/11/accessions/744723"",""id"":""tr:lh:6960"",""date"":""1991-01-25"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 170,,,,,,,,,,"235 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43401_#1,174048,E 146 / P,fcfe7ac9-d306-55a9-ac0d-d19536710d29,tr:lh:6960,,,,,,,,,,,,,,,,,,,,,,,
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
fcfe7ac9-d306-55a9-ac0d-d19536710d29,tg:lhph:43401_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1ZTIDJrBStgTIVlEggVUcqN,lhph,https://dams.antwerpen.be/iiif/o1ZTIDJrBStgTIVlEggVUcqN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1ZTIDJrBStgTIVlEggVUcqN,DAMS Image,lhph,Foto
