ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1212_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ece892b8-ec8f-5714-ae87-b5bad1176cb9,object identifier,,,,,,,,,,
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,e22_AcquisitionNumbers,1,112529/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,e22_Acquisitions,1,,,tr:lh:4853,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/54b02dfb-84ce-5312-a2f9-d7c8224b45b4"",""uri"":""/repositories/11/accessions/519274"",""id"":""tr:lh:4853"",""date"":""1978-01-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/54b02dfb-84ce-5312-a2f9-d7c8224b45b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184291,"dlod={""name"":""Foto's i.v.m. Emmanuel de Bom"",""ark"":""ark:/24970/x0/2b48cb50-ac37-5667-a9e5-20ac2f74e8b5"",""uri"":""/repositories/11/archival_objects/19719140"",""id"":""isad:lh:184291"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Foto's i.v.m. Emmanuel de Bom"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2b48cb50-ac37-5667-a9e5-20ac2f74e8b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,39 x 37,,,,,,,,,,"39 x 37 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,39,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,37,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1212_#1,112529/3,B 708 / P,ece892b8-ec8f-5714-ae87-b5bad1176cb9,tr:lh:4853,isad:lh:184291,,,,,,,,,,,,,,,,,,,,,,
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ece892b8-ec8f-5714-ae87-b5bad1176cb9,tg:lhph:1212_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
