ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40029_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e8d4aa4d-50b3-5e8c-888e-378ae330d88f,object identifier,,,,,,,,,,
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,e22_AcquisitionNumbers,1,216979/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93338,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7a31cfb1-7eaa-564f-bc21-d26a3f843cf5"",""uri"":""/repositories/11/archival_objects/9987169"",""id"":""isad:lh:93338"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d222ae12-39c1-565a-99b0-6a0fab3585c0"",""resourceURI"":""/repositories/11/resources/3962"",""resourceID"":""isad:lh:37"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7a31cfb1-7eaa-564f-bc21-d26a3f843cf5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 120,,,,,,,,,,"90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40029_#1,216979/13,M 435 / P (Familiefoto's),e8d4aa4d-50b3-5e8c-888e-378ae330d88f,,isad:lh:93338,,,,,,,,,,,,,,,,,,,,,,
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
e8d4aa4d-50b3-5e8c-888e-378ae330d88f,tg:lhph:40029_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2mZZigZQuOPbOonNpgM5tDW,lhph,https://dams.antwerpen.be/iiif/e2mZZigZQuOPbOonNpgM5tDW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2mZZigZQuOPbOonNpgM5tDW,DAMS Image,lhph,Foto
