ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43126_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f897967a-3ceb-5044-b17d-983c40cd8076,object identifier,,,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,e22_AcquisitionNumbers,1,78511/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,e22_Acquisitions,1,,,tr:lh:4081,"dlod={""name"":""Archief van Jozef Frans Buerbaum"",""ark"":""ark:/24970/x0/2ac72b83-39a1-5972-971a-bbf90e332787"",""uri"":""/repositories/11/accessions/436670"",""id"":""tr:lh:4081"",""date"":""1968-06-13"",""granter"":""Familie Buerbaum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2ac72b83-39a1-5972-971a-bbf90e332787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94345,"dlod={""name"":""Foto's i.v.m. Jozef Frans Buerbaum"",""ark"":""ark:/24970/x0/cd6d0fa1-f40f-59d5-8c29-82bf87c0fd1f"",""uri"":""/repositories/11/archival_objects/10094918"",""id"":""isad:lh:94345"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jozef Frans Buerbaum"",""resourceArk"":""ark:/24970/x0/4807dcae-245a-5c34-9ab5-66062cc43d52"",""resourceURI"":""/repositories/11/resources/1185884"",""resourceID"":""isad:lh:11083"",""capacity"":""Foto's i.v.m. Jozef Frans Buerbaum"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cd6d0fa1-f40f-59d5-8c29-82bf87c0fd1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 83,,,,,,,,,,"135 x 83 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43126_#1,78511/14,B 935 / P,f897967a-3ceb-5044-b17d-983c40cd8076,tr:lh:4081,isad:lh:94345,,,,,,,,,,,,,,,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f897967a-3ceb-5044-b17d-983c40cd8076,tg:lhph:43126_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2ehbSBeXem5W3RORPLexSof,lhph,https://dams.antwerpen.be/iiif/G2ehbSBeXem5W3RORPLexSof/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2ehbSBeXem5W3RORPLexSof,DAMS Image,lhph,Foto
