ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36571_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a48e66d1-7582-578b-aa4e-c1d269f21f22,object identifier,,,,,,,,,,
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,e22_AcquisitionNumbers,1,146651/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,e22_Acquisitions,1,,,tr:lh:6315,"dlod={""name"":""Schenking van Magda de Groodt"",""ark"":""ark:/24970/x0/ef77ea17-b695-5773-9e7d-8a6cb782269a"",""uri"":""/repositories/11/accessions/675708"",""id"":""tr:lh:6315"",""date"":""1986-07-09"",""granter"":""Magda de Groodt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef77ea17-b695-5773-9e7d-8a6cb782269a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36571_#1,146651/3,L 5335 / P,a48e66d1-7582-578b-aa4e-c1d269f21f22,tr:lh:6315,,,,,,,,,,,,,,,,,,,,,,,
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
a48e66d1-7582-578b-aa4e-c1d269f21f22,tg:lhph:36571_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A19ObSnQBIaQeOQZDe7CUYv8,lhph,https://dams.antwerpen.be/iiif/A19ObSnQBIaQeOQZDe7CUYv8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A19ObSnQBIaQeOQZDe7CUYv8,DAMS Image,lhph,Foto
