ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42176_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1e349e0e-83ea-5308-b5ce-17d149f4695e,object identifier,,,,,,,,,,
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,e22_AcquisitionNumbers,1,20225/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,e22_Acquisitions,1,,,tr:lh:1163,"dlod={""name"":""Schenking van Het Vlaamse Kruis"",""ark"":""ark:/24970/x0/76c71c77-4daa-55cb-9497-bcc9d374dbfd"",""uri"":""/repositories/11/accessions/124444"",""id"":""tr:lh:1163"",""date"":""1941-11-27"",""granter"":""Het Vlaamse Kruis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/76c71c77-4daa-55cb-9497-bcc9d374dbfd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,216 x 165,,,,,,,,,,"216 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,216,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42176_#1,20225/1,W 478 / P (I),1e349e0e-83ea-5308-b5ce-17d149f4695e,tr:lh:1163,,,,,,,,,,,,,,,,,,,,,,,
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,permission required,,,,,,,,
1e349e0e-83ea-5308-b5ce-17d149f4695e,tg:lhph:42176_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BuVchZKWsE9hPJxfYCooPdZ2,lhph,https://dams.antwerpen.be/iiif/BuVchZKWsE9hPJxfYCooPdZ2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BuVchZKWsE9hPJxfYCooPdZ2,DAMS Image,lhph,Foto
