ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44322_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6bd6951a-e0f1-5a89-a364-4455092dce5e,object identifier,,,,,,,,,,
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,e22_AcquisitionNumbers,1,219754/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,e22_Acquisitions,1,,,tr:lh:9987,"dlod={""name"":""Aankoop bij Oscar van Aerde"",""ark"":""ark:/24970/x0/541d6276-bcf0-5921-90bc-8ff120add5aa"",""uri"":""/repositories/11/accessions/1068612"",""id"":""tr:lh:9987"",""date"":""2007-09-25"",""granter"":""Oscar van Aerde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/541d6276-bcf0-5921-90bc-8ff120add5aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 240,,,,,,,,,,"165 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44322_#1,219754/8,V 36695 / P,6bd6951a-e0f1-5a89-a364-4455092dce5e,tr:lh:9987,,,,,,,,,,,,,,,,,,,,,,,
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
6bd6951a-e0f1-5a89-a364-4455092dce5e,tg:lhph:44322_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yWhT9NcONXKtaM3cJlfMIvAW,lhph,https://dams.antwerpen.be/iiif/yWhT9NcONXKtaM3cJlfMIvAW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yWhT9NcONXKtaM3cJlfMIvAW,DAMS Image,lhph,Foto
