ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,tg:rubgr:2254,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2254,record identifiers,https://data.rubenianum.be//ark:/86530/4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,object identifier,Brieven,,,,
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,tg:rubgr:2254,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2252,Verwijzing naar Grossmann object,,b25dc4b6-6798-5d31-9512-00bac4b17592,"[{""resourceId"": ""b25dc4b6-6798-5d31-9512-00bac4b17592"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95a449bb-311e-422b-8481-6c54e630ab41"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b503efa6-d0c5-4267-abe6-a54c4ce56814"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cb30bcc-acae-464a-989f-cbaa4f483da9"", ""inverseOntologyProperty"": """"}]"
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,tg:rubgr:2254,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,tg:rubgr:2254,e73_Correspondence,1,,,,,,,,,,,,,,,,"Seilern, Antoine",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,tg:rubgr:2254,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,tg:rubgr:2254,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,tg:rubgr:2254,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Handgeschreven]: Dankt voor de zending foto's. Gelet op het aantal kopieën een populair thema. Vraagt zich af wie het schilderde.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,tg:rubgr:2254,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Seilern, Antoine",,,,,,,,,,,,,,,,,,,,,,,
4fc35cc0-b43f-5de2-a19b-0e46399ccc4f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002254,referentienummer,False,,,,,,,,,,,,,,,,,,,,
