ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d0d3e059-208d-5213-abdd-2d43e22997c5,tg:rubgr:4396,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4396,record identifiers,https://data.rubenianum.be//ark:/86530/d0d3e059-208d-5213-abdd-2d43e22997c5,object identifier,Brieven,,,,
d0d3e059-208d-5213-abdd-2d43e22997c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""421d8c9a-db2b-4f22-9d20-be0527a6757a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0db89219-243e-4ed8-a575-486c218a8cf4"", ""inverseOntologyProperty"": """"}]"
d0d3e059-208d-5213-abdd-2d43e22997c5,tg:rubgr:4396,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
d0d3e059-208d-5213-abdd-2d43e22997c5,tg:rubgr:4396,e73_Correspondence,1,,,,,,,,,,,,,,,,"Snoep, D.P.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d3e059-208d-5213-abdd-2d43e22997c5,tg:rubgr:4396,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d3e059-208d-5213-abdd-2d43e22997c5,tg:rubgr:4396,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d3e059-208d-5213-abdd-2d43e22997c5,tg:rubgr:4396,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stuurt titel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d3e059-208d-5213-abdd-2d43e22997c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004396,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d0d3e059-208d-5213-abdd-2d43e22997c5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6649</priref>
			<recipient>Snoep, D.P.</recipient>
			<number>AFG_112_003</number>
			<date.precise>1970-11-24</date.precise>
			<content>Korte inhoud: Stuurt titel.</content>
			<object.object_number>AFG_112</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Van Gelder Album Amicorum &amp; Encyclopedia Britannica</object.title>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2014-07-10</input.date>
			<edit.date>2014-07-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:30:03</edit.time>
			<input.time>13:29:54</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d0d3e059-208d-5213-abdd-2d43e22997c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4396,brocade id,False,,,,,,,,,,,,,,,,,,,,
