ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4854,record identifiers,https://data.rubenianum.be//ark:/86530/4ad5a9a7-84b1-5f21-a318-93e868e417a3,object identifier,Brieven,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4830,Verwijzing naar Grossmann object,,05c866c6-a5eb-5840-a222-7b41465a79f7,"[{""resourceId"": ""05c866c6-a5eb-5840-a222-7b41465a79f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7a2a215-2f8f-4c9e-b709-0cb43eade5f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d835990-d9b1-450d-bad4-5c0c5beb9e2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23f9e568-42ac-44c7-9a97-aa4fa20aa9ce"", ""inverseOntologyProperty"": """"}]"
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_Correspondence,1,,,,,,,,,,,,,,,,"Calmann, H.M.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19581015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>2 zw/w dezelfde foto's [Notitie FG]: 'Arenberg Sketchbook, circa 12,8 x 19, 6 cm.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lombard, Lambert",,,,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Calmann, H.M.",,,,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004854,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7107</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_134_038</number>
			<part_of_reference>AFG_134_014</part_of_reference>
			<date.precise>1958-10-15</date.precise>
			<content>2 zw/w dezelfde foto's [Notitie FG]: 'Arenberg Sketchbook, circa 12,8 x 19, 6 cm.'</content>
			<object.object_number>AFG_134</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Main books on Bruegel + Catalogues: Hymans; Friedl&#228;nder, Van Eyck bis Bruegel 1921, Bruegel 1921, Bruegel 1937; Conway; Michel; Benesch, Northern Renaissance.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>foto</editorial_form>
			<object.title>Bruegel: Literature</object.title>
			<keyword>Lombard, Lambert</keyword>
			<keyword>Calmann, H.M.</keyword>
			<sender>Calmann, H.M.</sender>
			<object.creator/>
			<input.date>2014-07-31</input.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2014-08-06</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-07-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:56:32</edit.time>
			<edit.time>09:46:42</edit.time>
			<edit.time>16:22:14</edit.time>
			<edit.time>10:34:38</edit.time>
			<input.time>10:33:12</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4854,brocade id,False,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4854/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db043cf7-ef91-5a32-8d7e-60b112f6ab89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9019eaaf-0c6a-415e-aed8-f1012e357b32"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_134_038,repository numbers,,,,,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_134_038,titles proper,Dutch (language),,,,,,,,,,
4ad5a9a7-84b1-5f21-a318-93e868e417a3,tg:rubgr:4854,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
