ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,tg:rubgr:1958,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1958,record identifiers,https://data.rubenianum.be//ark:/86530/289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,object identifier,Brieven,,,,
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,tg:rubgr:1958,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1959,Verwijzing naar Grossmann object,,270908e5-af8c-525c-af85-35f5e7e199fe,"[{""resourceId"": ""270908e5-af8c-525c-af85-35f5e7e199fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddc86da4-0726-4230-90ed-54f9e923bf6d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4024b55b-b337-4a0c-8001-54ed2ad54351"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e68f99f0-1e14-4696-9393-810f7836ebfd"", ""inverseOntologyProperty"": """"}]"
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,tg:rubgr:1958,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,tg:rubgr:1958,e73_Correspondence,1,,,,,,,,,,,,,,,,"Becker, H.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,tg:rubgr:1958,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19721114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,tg:rubgr:1958,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,tg:rubgr:1958,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Geeft volmacht (kopie in bijlage) aan FG om het werk bij Sotheby te bestuderen. Vraagt FG's tussenkomst bij het kunstwetenschappelijk instituut te Londen om het werk te fotograferen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,tg:rubgr:1958,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kennerschap,,,,,,,,,,,,,,,,,,,,,,,
289d0e1f-851a-58ab-b9d4-2eb9abbfdf80,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001958,referentienummer,False,,,,,,,,,,,,,,,,,,,,
