ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
60d9d009-608b-595c-9271-1247057c233b,tg:rubgr:1942,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1942,record identifiers,https://data.rubenianum.be//ark:/86530/60d9d009-608b-595c-9271-1247057c233b,object identifier,Brieven,,,,
60d9d009-608b-595c-9271-1247057c233b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03be12d9-c8fb-4c88-8693-5d1dc0f7270c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""072170e2-a15b-4034-9f40-2241034c5ec0"", ""inverseOntologyProperty"": """"}]"
60d9d009-608b-595c-9271-1247057c233b,tg:rubgr:1942,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
60d9d009-608b-595c-9271-1247057c233b,tg:rubgr:1942,e73_Correspondence,1,,,,,,,,,,,,,,,,"Martin, W.A.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d9d009-608b-595c-9271-1247057c233b,tg:rubgr:1942,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d9d009-608b-595c-9271-1247057c233b,tg:rubgr:1942,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d9d009-608b-595c-9271-1247057c233b,tg:rubgr:1942,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Antwoord op een, niet bewaarde, brief. FG toont belangstelling voor twee werken die worden toegeschreven aan Memling. Vraagt om foto's waardoor hij een idee kan krijgen van de auteur. Dat zou kostenbesparend zijn voor de klant van Christie. Merkt op geen 'expertises' tegen betalingen te schrijven. Hij geeft alleen zijn mening. Desgevallend vraagt hij een terugbetaling van gemaakte reiskosten.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d9d009-608b-595c-9271-1247057c233b,tg:rubgr:1942,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Certificaat,,,,,,,,,,,,,,,,,,,,,,,
60d9d009-608b-595c-9271-1247057c233b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001942,referentienummer,False,,,,,,,,,,,,,,,,,,,,
60d9d009-608b-595c-9271-1247057c233b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4178</priref>
			<recipient>Martin, W.A.</recipient>
			<number>AFG_054_033</number>
			<date.precise>1962-01-21</date.precise>
			<content>Korte inhoud: Antwoord op een, niet bewaarde, brief. FG toont belangstelling voor twee werken die worden toegeschreven aan Memling. Vraagt om foto's waardoor hij een idee kan krijgen van de auteur. Dat zou kostenbesparend zijn voor de klant van Christie. Merkt op geen 'expertises' tegen betalingen te schrijven. Hij geeft alleen zijn mening. Desgevallend vraagt hij een terugbetaling van gemaakte reiskosten.[scan]</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<keyword>Memling, Hans</keyword>
			<keyword>Certificaat</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2013-02-22</input.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-03-29</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-22</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:50:00</edit.time>
			<edit.time>11:09:11</edit.time>
			<edit.time>10:16:31</edit.time>
			<edit.time>10:16:20</edit.time>
			<edit.time>16:12:21</edit.time>
			<edit.time>13:53:47</edit.time>
			<edit.time>13:41:23</edit.time>
			<input.time>13:40:28</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
