ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
13fb69e4-4d4d-5834-a01d-3b630b75199d,tg:rubgr:3339,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3339,record identifiers,https://data.rubenianum.be//ark:/86530/13fb69e4-4d4d-5834-a01d-3b630b75199d,object identifier,Brieven,,,,
13fb69e4-4d4d-5834-a01d-3b630b75199d,tg:rubgr:3339,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3338,Verwijzing naar Grossmann object,,909a2567-7565-51a1-a51e-6d5c7af27196,"[{""resourceId"": ""909a2567-7565-51a1-a51e-6d5c7af27196"", ""ontologyProperty"": """", ""resourceXresourceId"": ""edde7faf-2a0e-4797-9bd7-17170286d8d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13fb69e4-4d4d-5834-a01d-3b630b75199d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f4207d3-fffa-48ec-abff-11661f14990b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46a6e95b-3270-4d0d-b6e4-bb040cbd821e"", ""inverseOntologyProperty"": """"}]"
13fb69e4-4d4d-5834-a01d-3b630b75199d,tg:rubgr:3339,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
13fb69e4-4d4d-5834-a01d-3b630b75199d,tg:rubgr:3339,e73_Correspondence,1,,,,,,,,,,,,,,,,"Morrish, John L.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13fb69e4-4d4d-5834-a01d-3b630b75199d,tg:rubgr:3339,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13fb69e4-4d4d-5834-a01d-3b630b75199d,tg:rubgr:3339,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13fb69e4-4d4d-5834-a01d-3b630b75199d,tg:rubgr:3339,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhood: Christie, Manson &amp; Woods]: Stuurt foto; [toegevoegde vermelding]: 'F.G. P. Stephens.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13fb69e4-4d4d-5834-a01d-3b630b75199d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003339,referentienummer,False,,,,,,,,,,,,,,,,,,,,
13fb69e4-4d4d-5834-a01d-3b630b75199d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5592</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_093_002</number>
			<part_of_reference>AFG_093_001</part_of_reference>
			<date.precise>1962-03-23</date.precise>
			<content>[Briefhood: Christie, Manson &amp; Woods]: Stuurt foto; [toegevoegde vermelding]: 'F.G. P. Stephens.'</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Flemish Painting around and later than Bruegel. Also: Comparative Material.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>foto</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<sender>Morrish, John L.</sender>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<edit.date>2014-06-18</edit.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:06:43</edit.time>
			<edit.time>08:51:38</edit.time>
			<edit.time>08:51:27</edit.time>
			<input.time>08:49:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
