ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3767,record identifiers,https://data.rubenianum.be//ark:/86530/0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,object identifier,Brieven,,,,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:3768,Verwijzing naar Grossmann object,,fb0eab3c-2045-50d4-9de3-0641571c81f4,"[{""resourceId"": ""fb0eab3c-2045-50d4-9de3-0641571c81f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27f34d4e-ff34-456e-aea4-fe67d93acad0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:3769,Verwijzing naar Grossmann object,,863766f9-f46c-523d-803c-553c7d777112,"[{""resourceId"": ""863766f9-f46c-523d-803c-553c7d777112"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0cd8888-0503-42f1-a9b2-f3f884fe7f16"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_AssociatedRecords,3,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:3770,Verwijzing naar Grossmann object,,1122a716-6e19-510d-9de2-e0baa80316cb,"[{""resourceId"": ""1122a716-6e19-510d-9de2-e0baa80316cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aabb5567-f5a2-4339-8060-487b42ca27dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10c5a0be-5d56-4f11-902b-c93aebbfe60b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a262aba-f00a-437c-b1f3-19fe934e233c"", ""inverseOntologyProperty"": """"}]"
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gerson, H.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Instituut voor Kunstgeschiedenis Rijksuniversiteit Groningen] Korte inhoud: Deelt mee in de Geschillencommissie te zitten over de Naer het Leven-Affaire. Vraagt FG's advies over de stand van het onderzoek i.v.m. de toeschrijving.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gerson, Horst",,,,,,,,,,,,,,,,,,,,,,,
0a97af2f-5d26-567f-aaa7-ee3530fcf9b2,tg:rubgr:3767,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
