ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,tg:rubgr:2371,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2371,record identifiers,https://data.rubenianum.be//ark:/86530/d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,object identifier,Brieven,,,,
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26ebb25c-2b9f-460d-81fe-fa232608dcc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe133652-e441-40d5-b784-de8a69c7cf00"", ""inverseOntologyProperty"": """"}]"
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,tg:rubgr:2371,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,tg:rubgr:2371,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brueghel Jan d. Ä, Landschaft mit Dorfschenke, Alte Pinakothek München.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002371,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4614</priref>
			<number>AFG_077_055</number>
			<content>Brueghel Jan d. &#196;, Landschaft mit Dorfschenke, Alte Pinakothek M&#252;nchen.</content>
			<object.object_number>AFG_077</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Grossmann 242</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>M&#252;nchen, Bayerische Staatsgem&#228;ldesammlungen, Alte Pinakothek</keyword>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-06-07</input.date>
			<edit.date>2014-11-28</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:15:30</edit.time>
			<input.time>10:20:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2371,brocade id,False,,,,,,,,,,,,,,,,,,,,
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2371/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,tg:rubgr:2371,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""178c2a32-7e87-5777-9235-5f21e538fe3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d63aa8b2-2baf-4013-bada-d3800f3dc753"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d0d4e274-65d6-5e6b-b2fd-5ede0e4584e2,tg:rubgr:2371,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_077_055,repository numbers,,,,,,,,,,,,,
