ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1034,record identifiers,https://data.rubenianum.be//ark:/86530/97740c9b-e58d-5f18-a824-a23917114135,object identifier,Brieven,,,,
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1031,Verwijzing naar Grossmann object,,97a244bc-9922-5a75-a7ea-959b808d017a,"[{""resourceId"": ""97a244bc-9922-5a75-a7ea-959b808d017a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""159030a5-156c-4e69-a936-382fc1e7c913"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b98319a6-2484-49cc-b2a8-d1f8837629c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a146bbe-9907-4b96-aae2-32e07e61eeea"", ""inverseOntologyProperty"": """"}]"
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: The Art Bulletin]. Korte inhoud: Antwoord op brief 29.07 [niet in AFG_022]. Uiteenzetting van de procedure ter indiening en beoordeling - peer review- van een artikel. Verwijst naar een brief die hij schreef aan Burchard i.v.m. Rubens. Informeert naar de vordering aan de Catalogue Raisonné van het werk van Rubens, waaraan FG meewerkte.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001034,referentienummer,False,,,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3287</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_022_067</number>
			<part_of_reference>AFG_022_064</part_of_reference>
			<date.precise>1952-08-12</date.precise>
			<content>[Briefhoofd: The Art Bulletin]. Korte inhoud: Antwoord op brief 29.07 [niet in AFG_022]. Uiteenzetting van de procedure ter indiening en beoordeling - peer review- van een artikel. Verwijst naar een brief die hij schreef aan Burchard i.v.m. Rubens. Informeert naar de vordering aan de Catalogue Raisonn&#233; van het werk van Rubens, waaraan FG meewerkte.</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bundel: voorbereiding van een artikel bestemd voor The Art Bulletin: niet gepubliceerd.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Burchard, Ludwig</keyword>
			<keyword>Stechow, Wolfgang</keyword>
			<sender>Stechow, Wolfgang</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-29</input.date>
			<edit.date>2015-03-12</edit.date>
			<edit.date>2012-06-28</edit.date>
			<edit.date>2012-06-28</edit.date>
			<edit.date>2012-06-25</edit.date>
			<edit.date>2012-06-25</edit.date>
			<edit.date>2012-04-23</edit.date>
			<edit.date>2012-04-16</edit.date>
			<edit.date>2012-04-16</edit.date>
			<edit.date>2012-04-16</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-03</edit.date>
			<edit.date>2012-03-29</edit.date>
			<edit.date>2012-03-29</edit.date>
			<edit.date>2012-03-29</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:41:45</edit.time>
			<edit.time>15:36:45</edit.time>
			<edit.time>15:36:02</edit.time>
			<edit.time>16:17:23</edit.time>
			<edit.time>16:17:00</edit.time>
			<edit.time>09:23:21</edit.time>
			<edit.time>11:55:09</edit.time>
			<edit.time>09:54:05</edit.time>
			<edit.time>09:53:05</edit.time>
			<edit.time>15:50:13</edit.time>
			<edit.time>14:19:08</edit.time>
			<edit.time>15:14:22</edit.time>
			<edit.time>14:08:30</edit.time>
			<edit.time>14:07:47</edit.time>
			<input.time>13:09:10</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1034,brocade id,False,,,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1034/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed7e332b-8c5e-52bb-9864-65d0b1c8b3d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37bd8639-524c-4a18-85b4-d93a6eef303f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_022_067,repository numbers,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_022_067,titles proper,Dutch (language),,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97740c9b-e58d-5f18-a824-a23917114135,tg:rubgr:1034,e73_Titles,,,au::37698,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,ff6a51ba-e98d-5a1d-8a59-563e60dad251,bs,au::37698:1,au::37698g:1,"dlod={""suggest"":[""/agents/people/4033686"",""au::37698"",""au::37698:1"",""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""Wolfgang Stechow"",""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa""],""name"":""Wolfgang Stechow"",""ark"":""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa"",""uri"":""/agents/people/4033686"",""id"":""au::37698:1"",""resourceArk"":""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
