ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:484,record identifiers,https://data.rubenianum.be//ark:/86530/351c0d30-2246-5385-bd0d-0098c0d1ee75,object identifier,Brieven,,,,
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:483,Verwijzing naar Grossmann object,,fcb47ef0-1ab4-5843-afb6-9206dbb3e7f9,"[{""resourceId"": ""fcb47ef0-1ab4-5843-afb6-9206dbb3e7f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b657393-e0b7-4a2f-9607-363e134e1033"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351c0d30-2246-5385-bd0d-0098c0d1ee75,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""accae041-68c7-4e56-9e6b-10b638c27aac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""544bfc05-2b56-41b4-9bcb-5ce1e63d5337"", ""inverseOntologyProperty"": """"}]"
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gibson, Walter S.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Ontwerpbrief] aan Walter S. Gibson [Korte inhoud] : wijst op de overeenkomst tussen de prent van Remigius Hogenberg (rapen) en het schilderij de Triomf van de Dood (schedels). Wijst op de link met de stad Mechelen. Verwijst naar boek van Kurt Badt, Modell und Maler von Jan Vermeer Probleme der Interpretation: eine Streitschrift gegen Hans Sedlmayr, Köln: DuMont Schaumberg, 1961 waarin de Boerenbruiloft (Wenen) geanalyseerd wordt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,e73_ExternalRelationsExtras,a::rub.13:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,56714,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hogenberg, Remigius",,,,,,,,,,,,,,,,,,,,,,,
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Badt, Kurt",,,,,,,,,,,,,,,,,,,,,,,
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gibson, Walter S.",,,,,,,,,,,,,,,,,,,,,,,
351c0d30-2246-5385-bd0d-0098c0d1ee75,tg:rubgr:484,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sedlmayr, Hans",,,,,,,,,,,,,,,,,,,,,,,
351c0d30-2246-5385-bd0d-0098c0d1ee75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000484,referentienummer,False,,,,,,,,,,,,,,,,,,,,
