ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5134,record identifiers,https://data.rubenianum.be//ark:/86530/d6b93a71-5062-53d8-a45f-2068f718a811,object identifier,Brieven,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be0bc9a2-80d7-4bac-9f6e-effdf7a78ecf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c6b1906-3a15-49a9-8d40-757ecaca17e1"", ""inverseOntologyProperty"": """"}]"
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_Correspondence,1,,,,,,,,,,,,,,,,"Hanfstaengl, Eberhard",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Direktion der Bayerischen Staatsgemäldesammlungen] Geeft toestemming tot publicatie in ruil voor overdruk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hanfstaengl, Eberhard",,,,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005134,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7390</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_143_013</number>
			<date.precise>1952-04-24</date.precise>
			<content>[Briefhoofd Direktion der Bayerischen Staatsgem&#228;ldesammlungen] Geeft toestemming tot publicatie in ruil voor overdruk.</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<keyword>Hanfstaengl, Eberhard</keyword>
			<keyword>M&#252;nchen, Bayerische Staatsgem&#228;ldesammlungen, Alte Pinakothek</keyword>
			<sender>Hanfstaengl, Eberhard</sender>
			<object.creator/>
			<input.date>2014-08-14</input.date>
			<edit.date>2014-08-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:15:25</edit.time>
			<input.time>09:15:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5134,brocade id,False,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5134/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1de226c-2416-5f0d-beda-d6a667645860"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29c4b784-0d47-4df0-b6fa-258d4e9fbc1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_013,repository numbers,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_013,titles proper,Dutch (language),,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6b93a71-5062-53d8-a45f-2068f718a811,tg:rubgr:5134,e73_Titles,,,au::28158,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,dac1ccf2-cc05-5f38-93fb-c0da287b92a8,kw,au::28158:1,au::28158g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3012906"",""au::28158"",""au::28158:1"",""ark:/83110/x0/dac1ccf2-cc05-5f38-93fb-c0da287b92a8"",""Bayerische Staats-Gemäldesammlungen [München (D)]"",""ark:/83110/x0/075682af-f6d6-5630-9f6e-ab13ce753714""],""name"":""Bayerische Staats-Gemäldesammlungen [München (D)]"",""ark"":""ark:/83110/x0/075682af-f6d6-5630-9f6e-ab13ce753714"",""uri"":""/agents/corporate_entities/3012906"",""id"":""au::28158:1"",""resourceArk"":""ark:/83110/x0/dac1ccf2-cc05-5f38-93fb-c0da287b92a8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dac1ccf2-cc05-5f38-93fb-c0da287b92a8,,,,,,,,,,,,,,,
