ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4195,record identifiers,https://data.rubenianum.be//ark:/86530/f776090b-7376-5fa5-8d54-21b229271380,object identifier,Brieven,,,,
f776090b-7376-5fa5-8d54-21b229271380,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33c0c16c-e55d-41e6-8993-dd5e8ece5278"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf4fe9af-42c2-4c49-8d4c-c98fc88ed794"", ""inverseOntologyProperty"": """"}]"
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ontwerpbrief aan een onbekende. Haalt herinneringen op aan Weense klasgenoot Walter Stein die als kind samen met zus Lotte [Sweceny) geportretteerd werd door Kokoschka.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fried, Theodore",,,,,,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kokoschka, Oskar",,,,,,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stein, Walter",,,,,,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004195,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6448</priref>
<number>AFG_110_006</number>
<date.free>s.d.</date.free>
<content>Ontwerpbrief aan een onbekende. Haalt herinneringen op aan Weense klasgenoot Walter Stein die als kind samen met zus Lotte [Sweceny) geportretteerd werd door Kokoschka.</content>
<object.object_number>AFG_110</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>ontwerpbrief</editorial_form>
<object.title>Bruegel Brussels 1980</object.title>
<keyword>Fried, Theodore</keyword>
<keyword>Kokoschka, Oskar</keyword>
<keyword>Stein, Walter</keyword>
<sender>Grossmann, Fritz</sender>
<object.creator/>
<input.date>2014-07-04</input.date>
<edit.date>2014-07-25</edit.date>
<edit.date>2014-07-18</edit.date>
<edit.date>2014-07-04</edit.date>
<edit.date>2014-07-04</edit.date>
<edit.date>2014-07-04</edit.date>
<edit.date>2014-07-04</edit.date>
<edit.date>2014-07-04</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>11:00:47</edit.time>
<edit.time>08:46:51</edit.time>
<edit.time>11:08:36</edit.time>
<edit.time>11:07:25</edit.time>
<edit.time>11:06:26</edit.time>
<edit.time>11:05:31</edit.time>
<edit.time>11:03:11</edit.time>
<input.time>10:47:43</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4195,brocade id,False,,,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4195/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c4fffb1c-bc1d-538c-8c50-598064fd454b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a49e6b2f-4335-48e6-be0c-040ddcfcf0a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_110_006,repository numbers,,,,,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_110_006,titles proper,Dutch (language),,,,,,,,,,
f776090b-7376-5fa5-8d54-21b229271380,tg:rubgr:4195,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
