ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
94b5f430-bc77-59cc-8946-6db88a501820,tg:rubgr:1953,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1953,record identifiers,https://data.rubenianum.be//ark:/86530/94b5f430-bc77-59cc-8946-6db88a501820,object identifier,Brieven,,,,
94b5f430-bc77-59cc-8946-6db88a501820,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4019c58-cead-4484-b0f4-fe55bc74db80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4712500-cb0b-4a6f-b5d3-e78f5ea1b96d"", ""inverseOntologyProperty"": """"}]"
94b5f430-bc77-59cc-8946-6db88a501820,tg:rubgr:1953,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
94b5f430-bc77-59cc-8946-6db88a501820,tg:rubgr:1953,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pieper, Paul",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94b5f430-bc77-59cc-8946-6db88a501820,tg:rubgr:1953,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19721009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94b5f430-bc77-59cc-8946-6db88a501820,tg:rubgr:1953,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94b5f430-bc77-59cc-8946-6db88a501820,tg:rubgr:1953,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: Münster, Landesmuseum für Kunst und Kulturgeschichte] Korte inhoud: [Taal, Duits] Brengt contact in Manchester in herinnering. Schreef een commentaar op de tentoonstelling in Kunstchronik. Dr. Becker nam contact met hem op n.a.v. de gewijzigde opvatting van FG in Duitse editie en Nederlandse editie. Becker signaleert dat FG het werk zag in Schloss Cappenberg. Dr. Becker heeft het werk gekocht in de overtuiging dat het een vroege Bruegel betrof. Hij wil het werk opnieuw laten onderzoeken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94b5f430-bc77-59cc-8946-6db88a501820,tg:rubgr:1953,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pieper, Paul",,,,,,,,,,,,,,,,,,,,,,,
94b5f430-bc77-59cc-8946-6db88a501820,tg:rubgr:1953,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Münster, Westfälisches Landesmuseum für Kunst und Kulturgeschichte",,,,,,,,,,,,,,,,,,,,,,,
94b5f430-bc77-59cc-8946-6db88a501820,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001953,referentienummer,False,,,,,,,,,,,,,,,,,,,,
