ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
828081ed-6c6d-56c2-83eb-91dc8fba4537,tg:rubgr:4882,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4882,record identifiers,https://data.rubenianum.be//ark:/86530/828081ed-6c6d-56c2-83eb-91dc8fba4537,object identifier,Brieven,,,,
828081ed-6c6d-56c2-83eb-91dc8fba4537,tg:rubgr:4882,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3d311c0-2167-47fb-8e8b-26c70bd947d9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828081ed-6c6d-56c2-83eb-91dc8fba4537,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f3b2ef8-752b-4e2d-86f0-2dd11bad861f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4996c325-85b3-4901-8cad-cdb717b713b0"", ""inverseOntologyProperty"": """"}]"
828081ed-6c6d-56c2-83eb-91dc8fba4537,tg:rubgr:4882,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
828081ed-6c6d-56c2-83eb-91dc8fba4537,tg:rubgr:4882,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828081ed-6c6d-56c2-83eb-91dc8fba4537,tg:rubgr:4882,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828081ed-6c6d-56c2-83eb-91dc8fba4537,tg:rubgr:4882,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Musées Royaux des Beaux-Arts de Belgique] Korte inhoud: [Taal, Frans] Heeft een week gewerkt met Burchard. Kon FG niet bereiken. Kondigt een het Belgian Art Seminar aan in het Rubenshuis ter ere van Burchard. Er zal dan ook een tentoonstelling van Rubenstekeningen georganiseerd worden. Stad Antwerpen vraagt of Seilern werk wil uitlenen. d'Hulst kent de bezwaren van Seilern en vraagt daarom of FG wil bemiddelen. Benadrukt dat FG een van de weinige vertrouwenspersonen is van Seilern [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828081ed-6c6d-56c2-83eb-91dc8fba4537,tg:rubgr:4882,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Seilern, Antoine",,,,,,,,,,,,,,,,,,,,,,,
828081ed-6c6d-56c2-83eb-91dc8fba4537,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004882,referentienummer,False,,,,,,,,,,,,,,,,,,,,
828081ed-6c6d-56c2-83eb-91dc8fba4537,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7171</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_136_010</number>
			<part_of_reference>AFG_136_001</part_of_reference>
			<date.precise>1955-11-14</date.precise>
			<content>[Briefhoofd Mus&#233;es Royaux des Beaux-Arts de Belgique] Korte inhoud: [Taal, Frans] Heeft een week gewerkt met Burchard. Kon FG niet bereiken. Kondigt een het Belgian Art Seminar aan in het Rubenshuis ter ere van Burchard. Er zal dan ook een tentoonstelling van Rubenstekeningen georganiseerd worden. Stad Antwerpen vraagt of Seilern werk wil uitlenen. d'Hulst kent de bezwaren van Seilern en vraagt daarom of FG wil bemiddelen. Benadrukt dat FG een van de weinige vertrouwenspersonen is van Seilern [scan]</content>
			<object.object_number>AFG_136</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Correspondence on Bruegel: The Paintings after publication (including opinions of colleagues)</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel</object.title>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Burchard, Ludwig</keyword>
			<keyword>Hulst, Roger-Adolf d'</keyword>
			<keyword>Seilern, Antoine</keyword>
			<sender>Hulst, Roger-Adolf d'</sender>
			<object.creator/>
			<input.date>2014-08-05</input.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:39:05</edit.time>
			<edit.time>13:37:33</edit.time>
			<edit.time>13:31:02</edit.time>
			<input.time>12:38:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
828081ed-6c6d-56c2-83eb-91dc8fba4537,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4882,brocade id,False,,,,,,,,,,,,,,,,,,,,
828081ed-6c6d-56c2-83eb-91dc8fba4537,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4882/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
