ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
32b6322b-ff9b-5380-b796-ff0bff29817c,tg:rubgr:4353,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4353,record identifiers,https://data.rubenianum.be//ark:/86530/32b6322b-ff9b-5380-b796-ff0bff29817c,object identifier,Brieven,,,,
32b6322b-ff9b-5380-b796-ff0bff29817c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62c5c887-18c4-47e9-b6ba-0a21adacc38f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfcb7d89-78e9-4efa-a8f9-5fffaa44dd96"", ""inverseOntologyProperty"": """"}]"
32b6322b-ff9b-5380-b796-ff0bff29817c,tg:rubgr:4353,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
32b6322b-ff9b-5380-b796-ff0bff29817c,tg:rubgr:4353,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stegenga, Th.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32b6322b-ff9b-5380-b796-ff0bff29817c,tg:rubgr:4353,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32b6322b-ff9b-5380-b796-ff0bff29817c,tg:rubgr:4353,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32b6322b-ff9b-5380-b796-ff0bff29817c,tg:rubgr:4353,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Informeert Fg over bijkomende werken van PBI in Praag; [Antwoord FG op deze brief]: Navolgers.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32b6322b-ff9b-5380-b796-ff0bff29817c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004353,referentienummer,False,,,,,,,,,,,,,,,,,,,,
32b6322b-ff9b-5380-b796-ff0bff29817c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6606</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_111_148</number>
			<date.precise>1969-07-11</date.precise>
			<content>Korte inhoud: Informeert Fg over bijkomende werken van PBI in Praag; [Antwoord FG op deze brief]: Navolgers.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<sender>Stegenga, Th.</sender>
			<object.creator/>
			<input.date>2014-07-09</input.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>17:11:34</edit.time>
			<edit.time>16:57:28</edit.time>
			<edit.time>15:19:33</edit.time>
			<edit.time>15:19:25</edit.time>
			<input.time>15:18:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
32b6322b-ff9b-5380-b796-ff0bff29817c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4353,brocade id,False,,,,,,,,,,,,,,,,,,,,
