ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4441,record identifiers,https://data.rubenianum.be//ark:/86530/159202ab-2c1d-5d07-8719-a14cc42c1111,object identifier,Brieven,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f405efc-0e34-4b64-99fb-df2781e83c61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bc288bf-b40a-4b62-9c93-0e8bd0a6fc71"", ""inverseOntologyProperty"": """"}]"
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,e73_Correspondence,1,,,,,,,,,,,,,,,,"Grafe, I.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Bevestiging ontvangst geldbedrag en afspraken i.v.m. proefdruk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grafe, I.",,,,,,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004441,referentienummer,False,,,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6697</priref>
			<recipient>Grafe, I.</recipient>
			<number>AFG_113_005</number>
			<date.precise>1970-06-15</date.precise>
			<content>Korte inhoud: Bevestiging ontvangst geldbedrag en afspraken i.v.m. proefdruk.</content>
			<object.object_number>AFG_113</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Paintings. 3rd edition</object.title>
			<keyword>Grafe, I.</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2014-07-14</input.date>
			<edit.date>2014-07-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:21:04</edit.time>
			<input.time>11:31:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4441,brocade id,False,,,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4441/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67a996a8-f8e0-5ea6-bd98-d9c8ba29b58c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""371f27d8-0c73-4b3c-9ede-d9b28ed603f1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_113_005,repository numbers,,,,,,,,,,,,,
159202ab-2c1d-5d07-8719-a14cc42c1111,tg:rubgr:4441,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_113_005,titles proper,Dutch (language),,,,,,,,,,
