ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,tg:rubgr:1966,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1966,record identifiers,https://data.rubenianum.be//ark:/86530/0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,object identifier,Brieven,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0eabf0fa-2d50-434f-b1b8-0df622fd958c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""491b6d77-b28c-442a-b086-6a199424a9c5"", ""inverseOntologyProperty"": """"}]"
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,tg:rubgr:1966,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,tg:rubgr:1966,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pieper, Paul",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,tg:rubgr:1966,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,tg:rubgr:1966,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,tg:rubgr:1966,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Dank voor ontvangen catalogus van de verzameling [Franziskus Cornelius] Butôt. Heeft niets meer vernomen van Dr. Becker. De uitgever dringt aan op afronden van de inhoud. Houdt zich beschikbaar voor Dr. Becker.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,tg:rubgr:1966,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:13267875,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,tg:rubgr:1966,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Butôt, F.C.",,,,,,,,,,,,,,,,,,,,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001966,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4202</priref>
			<recipient>Pieper, Paul</recipient>
			<number>AFG_054_057</number>
			<date.precise>1973-01-13</date.precise>
			<content>Korte inhoud: [Taal, Duits] Dank voor ontvangen catalogus van de verzameling [Franziskus Cornelius] But&#244;t. Heeft niets meer vernomen van Dr. Becker. De uitgever dringt aan op afronden van de inhoud. Houdt zich beschikbaar voor Dr. Becker.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<keyword>But&#244;t, F.C.</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<documentation.author>Bol, Laurens J.</documentation.author>
			<input.date>2013-02-26</input.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-11-05</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2013-02-26</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Netherlandish paintings and drawings form the collection of F.C. But&#244;t : by little-known and rare masters of the seventeenth century</documentation.title>
			<edit.time>15:45:46</edit.time>
			<edit.time>15:06:43</edit.time>
			<edit.time>16:33:10</edit.time>
			<edit.time>16:25:11</edit.time>
			<edit.time>16:23:12</edit.time>
			<edit.time>10:18:26</edit.time>
			<input.time>10:14:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1966,brocade id,False,,,,,,,,,,,,,,,,,,,,
0bcab4b7-8d1d-5d86-a490-a1f7ec90800d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1966/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
