ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4639,record identifiers,https://data.rubenianum.be//ark:/86530/4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,object identifier,Brieven,,,,
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4638,Verwijzing naar Grossmann object,,6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,"[{""resourceId"": ""6f1f8c9c-94a3-5715-83e7-2bceca9efd7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe99bac6-474b-42a0-9b76-5756b67cad74"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd6c9b8b-3bb9-46a5-bcd6-e51e04b92ba2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""048c7a36-6607-47ae-9096-533d57cd601d"", ""inverseOntologyProperty"": """"}]"
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,e73_Correspondence,1,,,,,,,,,,,,,,,,"Romilly Hall, S.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Op basis van het signatuur moet het mogelijk gaan om werk van Pieter Brueghel III.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,tg:rubgr:4639,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Breughel, Pieter III",,,,,,,,,,,,,,,,,,,,,,,
4e9a47ad-1c5d-558f-88aa-402b76ff8fe0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004639,referentienummer,False,,,,,,,,,,,,,,,,,,,,
